Symbol,Market,Date,Open,High,Low,Close,Volume
TKC,NYSE,2021/04/16 16:00:00,4.72,4.72,4.68,4.72,331240
TKC,NYSE,2021/04/19 16:00:00,4.68,4.71,4.65,4.69,506981
TKC,NYSE,2021/04/20 16:00:00,4.61,4.65,4.58,4.63,655959
TKC,NYSE,2021/04/21 16:00:00,4.53,4.6,4.5,4.59,1487736
TKC,NYSE,2021/04/22 16:00:00,4.55,4.64,4.54,4.61,851524
TLK,NYSE,2021/04/12 16:00:00,22.92,23.03,22.83,22.87,261232
TLK,NYSE,2021/04/13 16:00:00,23,23.21,22.85,23.02,216306
TLK,NYSE,2021/04/14 16:00:00,22.95,22.99,22.86,22.9,239586
TLK,NYSE,2021/04/15 16:00:00,23.06,23.16,22.92,23.11,203941
TLK,NYSE,2021/04/16 16:00:00,23.21,23.38,23.03,23.33,215235
TLK,NYSE,2021/04/19 16:00:00,23.18,23.22,22.99,23,204410
TLK,NYSE,2021/04/20 16:00:00,22.94,22.98,22.78,22.8,120729
TLK,NYSE,2021/04/21 16:00:00,22.77,22.95,22.66,22.89,123071
TLK,NYSE,2021/04/22 16:00:00,23.04,23.07,22.71,22.74,113800
TM,NYSE,2021/04/12 16:00:00,154.91,154.91,153.9,154.09,246349
TM,NYSE,2021/04/13 16:00:00,155,155.79,154.32,155.77,220299
TM,NYSE,2021/04/14 16:00:00,156.25,156.88,155.87,156.22,172996
TM,NYSE,2021/04/15 16:00:00,156.98,157.43,156.5,157.31,179184
TM,NYSE,2021/04/16 16:00:00,157.8,157.9,157.1,157.57,162723
TM,NYSE,2021/04/19 16:00:00,157.96,157.98,155.93,156.41,242376
TM,NYSE,2021/04/20 16:00:00,154.74,154.81,152.9,154.1,317878
TM,NYSE,2021/04/21 16:00:00,153.5,155.58,153.5,155.14,322370
TM,NYSE,2021/04/22 16:00:00,155.5,155.58,154.41,154.78,227426
TME,NYSE,2021/04/12 16:00:00,19.21,19.4,17.97,18.03,47691691
TME,NYSE,2021/04/13 16:00:00,18.2,18.68,18.17,18.22,20607505
TME,NYSE,2021/04/14 16:00:00,18,18.7,17.9,18.15,20929629
TME,NYSE,2021/04/15 16:00:00,18.58,18.63,17.7,17.99,30092759
TME,NYSE,2021/04/16 16:00:00,18.09,18.14,17.7,18.04,17489220
TME,NYSE,2021/04/19 16:00:00,18.47,18.54,17.67,17.83,21022519
TME,NYSE,2021/04/20 16:00:00,17.8,17.81,16.83,16.99,33790687
TME,NYSE,2021/04/21 16:00:00,17.03,18.2,16.96,18.08,22900785
TME,NYSE,2021/04/22 16:00:00,18.26,19.05,18.15,18.61,30401398
TOT,NYSE,2021/04/12 16:00:00,45.09,45.26,44.62,44.93,3269590
TOT,NYSE,2021/04/13 16:00:00,45.26,45.32,45.08,45.14,2486375
TOT,NYSE,2021/04/14 16:00:00,45.22,46.01,45.22,45.53,1884344
TOT,NYSE,2021/04/15 16:00:00,45.79,45.8,45.26,45.49,1547987
TOT,NYSE,2021/04/16 16:00:00,45.6,45.67,45.27,45.36,1657007
TOT,NYSE,2021/04/19 16:00:00,45.83,46.02,45.56,45.92,1505863
TOT,NYSE,2021/04/20 16:00:00,45.34,45.34,44.23,44.72,2330823
TOT,NYSE,2021/04/21 16:00:00,44.45,44.88,44.36,44.8,2172139
TOT,NYSE,2021/04/22 16:00:00,44.27,44.49,44,44.06,2757865
TS,NYSE,2021/04/12 16:00:00,21.82,21.93,21.46,21.56,933209
TS,NYSE,2021/04/13 16:00:00,21.68,21.68,21.46,21.54,891741
TS,NYSE,2021/04/14 16:00:00,22.09,22.88,22.06,22.6,1359785
TS,NYSE,2021/04/15 16:00:00,22.5,22.5,21.74,21.81,2589660
TS,NYSE,2021/04/16 16:00:00,21.94,22,21.62,21.97,1673368
TS,NYSE,2021/04/19 16:00:00,22.18,22.44,22.01,22.09,1410211
TS,NYSE,2021/04/20 16:00:00,21.8,21.81,21.12,21.42,1180646
TS,NYSE,2021/04/21 16:00:00,21,21.67,20.87,21.62,1238856
TS,NYSE,2021/04/22 16:00:00,21.38,21.49,21.11,21.18,1516050
TSM,NYSE,2021/04/12 16:00:00,122.21,122.46,119.24,120.9,9868416
TSM,NYSE,2021/04/13 16:00:00,122.4,122.9,120.35,121.27,8384755
TSM,NYSE,2021/04/14 16:00:00,121.99,122.43,120.5,120.84,9521863
TSM,NYSE,2021/04/15 16:00:00,121.7,122,116.56,118.35,18709052
TSM,NYSE,2021/04/16 16:00:00,119.19,120.6,117.85,118.84,9512086
TSM,NYSE,2021/04/19 16:00:00,118,118.88,115.2,115.4,12630310
TSM,NYSE,2021/04/20 16:00:00,116.05,116.78,114.55,114.95,9299195
TSM,NYSE,2021/04/21 16:00:00,114.5,117.49,113.77,117.4,8472229
TSM,NYSE,2021/04/22 16:00:00,117.5,117.5,114.41,115.32,7411787
TTM,NYSE,2021/04/12 16:00:00,19.16,19.22,18.56,18.56,3509402
TTM,NYSE,2021/04/13 16:00:00,20.03,20.09,19.58,19.66,2334295
TTM,NYSE,2021/04/14 16:00:00,19.89,20.34,19.89,20.05,1293354
TTM,NYSE,2021/04/15 16:00:00,20.21,20.23,20.03,20.17,775500
TTM,NYSE,2021/04/16 16:00:00,20.52,20.68,20.5,20.51,912698
TTM,NYSE,2021/04/19 16:00:00,19.99,20.05,19.82,20.02,835019
TTM,NYSE,2021/04/20 16:00:00,19.61,19.74,19.2,19.32,1336143
TTM,NYSE,2021/04/21 16:00:00,19.19,19.63,19.13,19.63,749562
TTM,NYSE,2021/04/22 16:00:00,19.56,19.64,19.19,19.2,1629401
TUYA,NYSE,2021/04/12 16:00:00,22.11,22.18,19.01,19.31,1963886
TUYA,NYSE,2021/04/13 16:00:00,20,20.52,18.85,19.01,1023703
TUYA,NYSE,2021/04/14 16:00:00,19.05,19.16,17.1,17.76,1836993
TUYA,NYSE,2021/04/15 16:00:00,17.81,18.96,17.51,17.61,819754
TUYA,NYSE,2021/04/16 16:00:00,17.97,20.5,17.91,20.28,1969063
TUYA,NYSE,2021/04/19 16:00:00,20.4,20.5,18,18,1314107
TUYA,NYSE,2021/04/20 16:00:00,18.4,18.47,17.61,17.77,1018365
TUYA,NYSE,2021/04/21 16:00:00,17.67,18.08,17.42,17.68,642513
TUYA,NYSE,2021/04/22 16:00:00,17.75,18.61,17.39,17.43,1264708
TV,NYSE,2021/04/12 16:00:00,9.82,10.23,9.74,10.03,1288551
TV,NYSE,2021/04/13 16:00:00,9.94,10.22,9.86,10.12,883584
TV,NYSE,2021/04/14 16:00:00,11.62,13.85,11.58,12.5,58493149
TV,NYSE,2021/04/15 16:00:00,12.24,12.43,11.78,12.23,5924803
TV,NYSE,2021/04/16 16:00:00,12.3,13.11,12.25,13.03,5069876
TV,NYSE,2021/04/19 16:00:00,12.83,13.63,12.8,13.47,5370305
TV,NYSE,2021/04/20 16:00:00,13.4,13.5,13.03,13.41,2647757
TV,NYSE,2021/04/21 16:00:00,13.4,13.53,13.28,13.47,1876748
TV,NYSE,2021/04/22 16:00:00,13.38,13.43,12.84,13.03,3367496
TX,NYSE,2021/04/12 16:00:00,38.57,38.94,38.17,38.44,362647
TX,NYSE,2021/04/13 16:00:00,38.44,38.73,37.94,38.41,362770
TX,NYSE,2021/04/14 16:00:00,38.57,40.17,38.57,38.83,1486110
TX,NYSE,2021/04/15 16:00:00,39.25,39.48,38.31,38.48,610664
TX,NYSE,2021/04/16 16:00:00,38.94,39.8,38.8,39.64,1863638
TX,NYSE,2021/04/19 16:00:00,40.11,40.26,39,39.36,757410
TX,NYSE,2021/04/20 16:00:00,39.35,39.49,38.17,38.34,476461
TX,NYSE,2021/04/21 16:00:00,38.33,38.9,38.22,38.81,706536
TX,NYSE,2021/04/22 16:00:00,38.95,39.8,38.17,38.74,642609
UGP,NYSE,2021/04/12 16:00:00,3.67,3.71,3.61,3.65,817394
UGP,NYSE,2021/04/13 16:00:00,3.6,3.71,3.57,3.68,987663
UGP,NYSE,2021/04/14 16:00:00,3.7,3.75,3.67,3.69,1457372
UGP,NYSE,2021/04/15 16:00:00,3.74,3.78,3.74,3.74,884588
UGP,NYSE,2021/04/16 16:00:00,3.76,3.87,3.73,3.84,1389120
UGP,NYSE,2021/04/19 16:00:00,3.79,3.9,3.78,3.86,932972
UGP,NYSE,2021/04/20 16:00:00,3.92,3.93,3.82,3.86,1773923
UGP,NYSE,2021/04/21 16:00:00,3.88,3.88,3.79,3.83,569226
UGP,NYSE,2021/04/22 16:00:00,3.91,3.92,3.8,3.85,1407273
UL,NYSE,2021/04/12 16:00:00,56.53,56.98,56.41,56.86,1726957
UL,NYSE,2021/04/13 16:00:00,56.69,56.92,56.64,56.84,1949646
UL,NYSE,2021/04/14 16:00:00,56.8,56.88,56.48,56.66,1343187
UL,NYSE,2021/04/15 16:00:00,57.32,57.7,57.3,57.42,1350895
UL,NYSE,2021/04/16 16:00:00,57.41,57.76,57.35,57.57,1368345
UL,NYSE,2021/04/19 16:00:00,57.75,57.85,57.48,57.68,1417629
UL,NYSE,2021/04/20 16:00:00,57.52,57.84,57.35,57.81,2582690
UL,NYSE,2021/04/21 16:00:00,57.47,57.81,57.4,57.71,2060253
UL,NYSE,2021/04/22 16:00:00,56.72,57.4,56.56,57.16,2118886
UMC,NYSE,2021/04/12 16:00:00,9.38,9.4,9.23,9.32,3937196
UMC,NYSE,2021/04/13 16:00:00,9.56,9.62,9.42,9.56,5254486
UMC,NYSE,2021/04/14 16:00:00,9.35,9.38,9.13,9.14,6942410
UMC,NYSE,2021/04/15 16:00:00,9.3,9.33,9.11,9.26,6679585
UMC,NYSE,2021/04/16 16:00:00,9.42,9.59,9.42,9.48,6095332
UMC,NYSE,2021/04/19 16:00:00,9.54,9.67,9.32,9.47,7564255
UMC,NYSE,2021/04/20 16:00:00,9.5,9.62,9.38,9.46,6078662
UMC,NYSE,2021/04/21 16:00:00,9.39,9.68,9.37,9.66,4172527
UMC,NYSE,2021/04/22 16:00:00,9.8,9.91,9.62,9.7,6491249
VALE,NYSE,2021/04/12 16:00:00,18.35,18.39,18.05,18.09,19816003
VALE,NYSE,2021/04/13 16:00:00,18.08,18.35,17.96,18.19,16911534
VALE,NYSE,2021/04/14 16:00:00,18.2,19.05,18.2,18.91,25259204
VALE,NYSE,2021/04/15 16:00:00,19.35,19.4,19.11,19.3,25754279
VALE,NYSE,2021/04/16 16:00:00,19.21,19.53,19.01,19.53,27685408
VALE,NYSE,2021/04/19 16:00:00,19.5,19.72,19.4,19.43,27786144
VALE,NYSE,2021/04/20 16:00:00,19.44,19.44,19.05,19.16,25122803
VALE,NYSE,2021/04/21 16:00:00,19.09,19.52,18.79,19.42,20570508
VALE,NYSE,2021/04/22 16:00:00,19.44,19.51,19,19.45,30103783
VEDL,NYSE,2021/04/12 16:00:00,11.57,11.59,11.23,11.38,1185951
VEDL,NYSE,2021/04/13 16:00:00,11.55,11.74,11.47,11.68,936723
VEDL,NYSE,2021/04/14 16:00:00,11.86,12.23,11.84,12.07,1131336
VEDL,NYSE,2021/04/15 16:00:00,12.18,12.32,12.12,12.27,937120
VEDL,NYSE,2021/04/16 16:00:00,12.4,12.5,12.32,12.39,832600
VEDL,NYSE,2021/04/19 16:00:00,12.24,12.24,12.01,12.1,763681
VEDL,NYSE,2021/04/20 16:00:00,12.02,12.02,11.7,11.83,606079
VEDL,NYSE,2021/04/21 16:00:00,11.64,11.94,11.64,11.93,413504
VEDL,NYSE,2021/04/22 16:00:00,12.08,12.1,11.91,11.96,763422
VIAO,NYSE,2021/04/12 16:00:00,13.41,13.7,13.41,13.7,21149
VIAO,NYSE,2021/04/13 16:00:00,13.6,13.7,13.36,13.38,39074
VIAO,NYSE,2021/04/14 16:00:00,13.41,13.8,13.29,13.53,12305
VIAO,NYSE,2021/04/15 16:00:00,13.86,13.86,13.2,13.54,19675
VIAO,NYSE,2021/04/16 16:00:00,13.5,14.49,13.5,13.83,133981
VIAO,NYSE,2021/04/19 16:00:00,13.6,13.9,13.39,13.5,119697
VIAO,NYSE,2021/04/20 16:00:00,13.42,13.71,13.39,13.49,210833
VIAO,NYSE,2021/04/21 16:00:00,13.5,13.5,13.25,13.5,142863
VIAO,NYSE,2021/04/22 16:00:00,13.53,14,13.49,14,20542
VIPS,NYSE,2021/04/12 16:00:00,28.48,28.8,26.16,26.41,33128214
VIPS,NYSE,2021/04/13 16:00:00,26.49,28.49,25.32,27.29,17536146
VIPS,NYSE,2021/04/14 16:00:00,27.5,28.99,27.35,27.96,13189537
VIPS,NYSE,2021/04/15 16:00:00,28.65,28.95,27.3,27.73,12165241
VIPS,NYSE,2021/04/16 16:00:00,28.3,28.86,27.52,28.43,16612808
VIPS,NYSE,2021/04/19 16:00:00,28.98,29.63,28.35,28.94,15187023
VIPS,NYSE,2021/04/20 16:00:00,28.43,28.71,26.13,27.17,17345518
VIPS,NYSE,2021/04/21 16:00:00,27.41,29.78,27.04,29.59,18104072
VIPS,NYSE,2021/04/22 16:00:00,30,30.78,29.12,29.98,10831128
VIST,NYSE,2021/04/12 16:00:00,2.79,2.82,2.7,2.79,334202
VIST,NYSE,2021/04/13 16:00:00,2.8,2.82,2.7,2.72,270691
VIST,NYSE,2021/04/14 16:00:00,2.68,2.76,2.66,2.67,340445
VIST,NYSE,2021/04/15 16:00:00,2.72,2.73,2.65,2.66,79969
VIST,NYSE,2021/04/16 16:00:00,2.71,2.71,2.6,2.6,226650
VIST,NYSE,2021/04/19 16:00:00,2.62,2.68,2.6,2.67,232194
VIST,NYSE,2021/04/20 16:00:00,2.67,2.72,2.59,2.71,275869
VIST,NYSE,2021/04/21 16:00:00,2.68,2.85,2.67,2.83,375051
VIST,NYSE,2021/04/22 16:00:00,2.84,2.89,2.67,2.7,826652
VIV,NYSE,2021/04/12 16:00:00,7.99,7.99,7.83,7.86,1841436
VIV,NYSE,2021/04/13 16:00:00,7.79,7.85,7.74,7.79,1986587
VIV,NYSE,2021/04/14 16:00:00,7.81,8,7.77,7.98,1858074
VIV,NYSE,2021/04/15 16:00:00,8,8.05,7.91,7.92,1776353
VIV,NYSE,2021/04/16 16:00:00,7.72,7.95,7.72,7.94,1640200
VIV,NYSE,2021/04/19 16:00:00,7.86,7.93,7.84,7.86,1259715
VIV,NYSE,2021/04/20 16:00:00,7.92,8,7.86,7.89,2268100
VIV,NYSE,2021/04/21 16:00:00,7.89,7.91,7.79,7.81,1035639
VIV,NYSE,2021/04/22 16:00:00,7.98,8.05,7.9,8.04,1852984
VLRS,NYSE,2021/04/12 16:00:00,15.96,15.96,15.42,15.62,317515
VLRS,NYSE,2021/04/13 16:00:00,15.51,15.73,15.23,15.71,235519
VLRS,NYSE,2021/04/14 16:00:00,15.7,16.06,15.37,15.38,515942
VLRS,NYSE,2021/04/15 16:00:00,15.9,16.01,15.4,15.87,467030
VLRS,NYSE,2021/04/16 16:00:00,15.96,15.98,15.5,15.57,289605
VLRS,NYSE,2021/04/19 16:00:00,15.45,15.55,15.04,15.11,286832
VLRS,NYSE,2021/04/20 16:00:00,14.94,14.96,14.33,14.44,484942
VLRS,NYSE,2021/04/21 16:00:00,14.39,15.04,14.38,14.97,419461
VLRS,NYSE,2021/04/22 16:00:00,14.95,15.34,14.86,14.99,481924
WBK,NYSE,2021/04/12 16:00:00,19.25,19.36,19.25,19.36,67854
WBK,NYSE,2021/04/13 16:00:00,19.25,19.4,19.21,19.33,97447
WBK,NYSE,2021/04/14 16:00:00,19.4,19.49,19.33,19.43,116887
WBK,NYSE,2021/04/15 16:00:00,19.5,19.73,19.5,19.71,104442
WBK,NYSE,2021/04/16 16:00:00,19.63,19.69,19.49,19.68,101043
WBK,NYSE,2021/04/19 16:00:00,19.64,19.68,19.51,19.55,65933
WBK,NYSE,2021/04/20 16:00:00,19.45,19.49,19.2,19.33,63216
WBK,NYSE,2021/04/21 16:00:00,19.3,19.55,19.17,19.51,70118
WBK,NYSE,2021/04/22 16:00:00,19.47,19.49,19.27,19.37,78268
WEI,NYSE,2021/04/12 16:00:00,1.25,1.29,1.2,1.24,783957
WEI,NYSE,2021/04/13 16:00:00,1.19,1.28,1.12,1.28,730623
WEI,NYSE,2021/04/14 16:00:00,1.2,1.25,1.16,1.17,339273
WEI,NYSE,2021/04/15 16:00:00,1.15,1.2,1.07,1.1,749710
WEI,NYSE,2021/04/16 16:00:00,1.08,1.1,1.03,1.05,437457
WEI,NYSE,2021/04/19 16:00:00,1.05,1.09,1.04,1.09,273820
WEI,NYSE,2021/04/20 16:00:00,1.09,1.09,1.01,1.04,330272
WEI,NYSE,2021/04/21 16:00:00,1.01,1.12,1.01,1.08,369880
WEI,NYSE,2021/04/22 16:00:00,1.09,1.13,1.05,1.06,370965
WF,NYSE,2021/04/12 16:00:00,27.77,27.79,27.27,27.79,9144
WF,NYSE,2021/04/13 16:00:00,27.5,27.7,27.24,27.46,13815
WF,NYSE,2021/04/14 16:00:00,27.69,28.1,27.69,28.1,6326
WF,NYSE,2021/04/15 16:00:00,27.89,28.21,27.73,28.21,7539
WF,NYSE,2021/04/16 16:00:00,27.67,27.77,27.28,27.76,8491
WF,NYSE,2021/04/19 16:00:00,27.43,27.78,27.28,27.28,12614
WF,NYSE,2021/04/20 16:00:00,27.79,27.9,27.44,27.64,39387
WF,NYSE,2021/04/21 16:00:00,27.46,27.64,27.23,27.64,9004
WF,NYSE,2021/04/22 16:00:00,27.92,28.2,27.66,27.82,14100
WIT,NYSE,2021/04/12 16:00:00,6.46,6.52,6.37,6.38,1276446
WIT,NYSE,2021/04/13 16:00:00,6.3,6.31,6.22,6.26,2585040
WIT,NYSE,2021/04/14 16:00:00,6.29,6.35,6.09,6.1,2674296
WIT,NYSE,2021/04/15 16:00:00,6.33,6.56,6.33,6.56,2854874
WIT,NYSE,2021/04/16 16:00:00,6.96,7.08,6.92,6.96,2672800
WIT,NYSE,2021/04/19 16:00:00,6.98,7.02,6.92,6.96,1284967
WIT,NYSE,2021/04/20 16:00:00,6.9,6.97,6.83,6.96,1187376
WIT,NYSE,2021/04/21 16:00:00,6.93,7.02,6.9,7.01,1989345
WIT,NYSE,2021/04/22 16:00:00,7.17,7.22,7.15,7.17,1667163
WNS,NYSE,2021/04/12 16:00:00,72.3,72.33,71.19,71.79,95366
WNS,NYSE,2021/04/13 16:00:00,72.15,73.16,71.1,71.47,165152
WNS,NYSE,2021/04/14 16:00:00,71.07,72.96,71.07,72.12,139851
WNS,NYSE,2021/04/15 16:00:00,72.86,73.98,72.26,73.44,154623
WNS,NYSE,2021/04/16 16:00:00,73.86,74.26,73.51,73.76,71755
WNS,NYSE,2021/04/19 16:00:00,73.57,74.68,72.64,73.55,81413
WNS,NYSE,2021/04/20 16:00:00,72.81,73.54,71.8,73.33,139175
WNS,NYSE,2021/04/21 16:00:00,72.91,73.9,71.75,73.8,88021
WNS,NYSE,2021/04/22 16:00:00,73.02,75.38,72.35,72.61,242222
WPP,NYSE,2021/04/12 16:00:00,64.97,65.2,64.57,64.84,63629
WPP,NYSE,2021/04/13 16:00:00,65.01,65.52,64.9,65.19,129336
WPP,NYSE,2021/04/14 16:00:00,66.08,66.75,65.96,66.1,54772
WPP,NYSE,2021/04/15 16:00:00,66.49,66.86,66.44,66.86,53520
WPP,NYSE,2021/04/16 16:00:00,67.74,67.97,67.44,67.8,67806
WPP,NYSE,2021/04/19 16:00:00,67.99,68.34,67.86,67.94,79313
WPP,NYSE,2021/04/20 16:00:00,66.98,67.03,65.31,65.66,80827
WPP,NYSE,2021/04/21 16:00:00,65.55,66.55,65.46,66.55,48845
WPP,NYSE,2021/04/22 16:00:00,65.42,66.11,65.23,65.38,95899
XIN,NYSE,2021/04/12 16:00:00,2.78,2.8,2.62,2.63,86008
XIN,NYSE,2021/04/13 16:00:00,2.6,2.75,2.6,2.72,39847
XIN,NYSE,2021/04/14 16:00:00,2.72,2.72,2.55,2.58,93743
XIN,NYSE,2021/04/15 16:00:00,2.59,2.59,2.43,2.5,115590
XIN,NYSE,2021/04/16 16:00:00,2.45,2.66,2.45,2.59,78496
XIN,NYSE,2021/04/19 16:00:00,2.55,2.58,2.49,2.5,37172
XIN,NYSE,2021/04/20 16:00:00,2.51,2.57,2.45,2.51,61159
XIN,NYSE,2021/04/21 16:00:00,2.52,2.57,2.5,2.56,41908
XIN,NYSE,2021/04/22 16:00:00,2.56,2.56,2.47,2.52,28113
XPEV,NYSE,2021/04/12 16:00:00,34.9,36.14,33.7,33.99,11231236
XPEV,NYSE,2021/04/13 16:00:00,34.54,36.03,34.21,35.48,12183689
XPEV,NYSE,2021/04/14 16:00:00,35.85,35.95,32.69,32.89,19735182
XPEV,NYSE,2021/04/15 16:00:00,32.96,32.96,30.59,31.4,21561479
XPEV,NYSE,2021/04/16 16:00:00,30.78,31.04,30.35,30.92,13563003
XPEV,NYSE,2021/04/19 16:00:00,31.3,31.4,29.77,31.2,14845256
XPEV,NYSE,2021/04/20 16:00:00,31.3,31.84,30.35,31.27,7475398
XPEV,NYSE,2021/04/21 16:00:00,30.97,32.6,30.57,32.6,9432389
XPEV,NYSE,2021/04/22 16:00:00,32.62,33.18,31.68,32.37,11969857
XYF,NYSE,2021/04/12 16:00:00,3.58,3.72,3.23,3.31,22430
XYF,NYSE,2021/04/13 16:00:00,3.34,3.4,3.11,3.25,71457
XYF,NYSE,2021/04/14 16:00:00,3.17,3.3,3.11,3.16,32572
XYF,NYSE,2021/04/15 16:00:00,3.14,3.3,3,3,28364
XYF,NYSE,2021/04/16 16:00:00,3,3.07,2.95,2.95,22055
XYF,NYSE,2021/04/19 16:00:00,2.94,2.95,2.67,2.7,29299
XYF,NYSE,2021/04/20 16:00:00,2.62,2.74,2.6,2.67,49883
XYF,NYSE,2021/04/21 16:00:00,2.69,2.8,2.59,2.78,21006
XYF,NYSE,2021/04/22 16:00:00,2.8,3.48,2.8,3.02,98230
YALA,NYSE,2021/04/12 16:00:00,22.98,23.7,22.77,23.05,868658
YALA,NYSE,2021/04/13 16:00:00,23.1,23.65,22.71,23.19,682985
YALA,NYSE,2021/04/14 16:00:00,23.65,25.08,22.96,23.52,1873090
YALA,NYSE,2021/04/15 16:00:00,23.52,24.18,21.46,21.99,1291258
YALA,NYSE,2021/04/16 16:00:00,22.07,23.19,21.19,22.84,1085531
YALA,NYSE,2021/04/19 16:00:00,22.75,23.89,22.41,23.13,914688
YALA,NYSE,2021/04/20 16:00:00,23,23,21.32,22.5,1175107
YALA,NYSE,2021/04/21 16:00:00,21.93,23.55,21.57,23.02,876778
YALA,NYSE,2021/04/22 16:00:00,23.58,24.72,22.1,22.67,1798012
YPF,NYSE,2021/04/12 16:00:00,4.02,4.1,3.88,3.92,1566169
YPF,NYSE,2021/04/13 16:00:00,3.9,4.01,3.84,3.93,1196002
YPF,NYSE,2021/04/14 16:00:00,3.94,4.12,3.91,3.94,1718612
YPF,NYSE,2021/04/15 16:00:00,3.92,3.93,3.84,3.84,1011557
YPF,NYSE,2021/04/16 16:00:00,3.88,3.96,3.77,3.96,1242535
YPF,NYSE,2021/04/19 16:00:00,3.93,4.07,3.89,3.92,1151335
YPF,NYSE,2021/04/20 16:00:00,3.9,3.94,3.73,3.8,1000139
YPF,NYSE,2021/04/21 16:00:00,3.75,3.87,3.72,3.86,1046982
YPF,NYSE,2021/04/22 16:00:00,3.84,3.89,3.76,3.76,874548
YRD,NYSE,2021/04/12 16:00:00,3.91,3.91,3.61,3.67,151242
YRD,NYSE,2021/04/13 16:00:00,3.7,3.93,3.62,3.75,82243
YRD,NYSE,2021/04/14 16:00:00,3.78,3.95,3.71,3.8,77958
YRD,NYSE,2021/04/15 16:00:00,3.76,3.78,3.57,3.64,154859
YRD,NYSE,2021/04/16 16:00:00,3.61,3.74,3.54,3.73,83128
YRD,NYSE,2021/04/19 16:00:00,3.71,3.8,3.6,3.7,86817
YRD,NYSE,2021/04/20 16:00:00,3.71,3.73,3.61,3.64,61852
YRD,NYSE,2021/04/21 16:00:00,3.6,3.82,3.6,3.8,41471
YRD,NYSE,2021/04/22 16:00:00,3.75,3.93,3.73,3.77,67086
YSG,NYSE,2021/04/12 16:00:00,11.14,11.29,11.05,11.16,1968456
YSG,NYSE,2021/04/13 16:00:00,11.06,11.58,11.04,11.39,2440368
YSG,NYSE,2021/04/14 16:00:00,11.42,11.47,11.02,11.16,2164466
YSG,NYSE,2021/04/15 16:00:00,11.13,11.15,10.05,10.28,2265999
YSG,NYSE,2021/04/16 16:00:00,10.25,10.27,9.59,9.75,2318314
YSG,NYSE,2021/04/19 16:00:00,9.74,10.19,9.63,10.04,2261687
YSG,NYSE,2021/04/20 16:00:00,10,10.09,9.8,9.8,2609917
YSG,NYSE,2021/04/21 16:00:00,9.96,11.5,9.79,10.97,5364658
YSG,NYSE,2021/04/22 16:00:00,11.12,13.33,10.94,11.45,10286118
ZEPP,NYSE,2021/04/12 16:00:00,10.79,10.9,10.39,10.51,239979
ZEPP,NYSE,2021/04/13 16:00:00,10.6,10.88,10.39,10.85,312361
ZEPP,NYSE,2021/04/14 16:00:00,10.64,10.86,10.27,10.27,354577
ZEPP,NYSE,2021/04/15 16:00:00,10.26,10.62,10.03,10.24,349804
ZEPP,NYSE,2021/04/16 16:00:00,10.24,10.53,10.08,10.47,254564
ZEPP,NYSE,2021/04/19 16:00:00,10.36,10.67,10.1,10.27,271997
ZEPP,NYSE,2021/04/20 16:00:00,10.1,10.27,9.8,9.94,340563
ZEPP,NYSE,2021/04/21 16:00:00,10,10.35,9.97,10.22,196174
ZEPP,NYSE,2021/04/22 16:00:00,10.11,10.64,10.11,10.35,294000
ZH,NYSE,2021/04/12 16:00:00,8.4,8.49,7.72,7.79,2459151
ZH,NYSE,2021/04/13 16:00:00,7.85,8.46,7.85,8.41,2442427
ZH,NYSE,2021/04/14 16:00:00,8.42,8.75,8.23,8.7,1729603
ZH,NYSE,2021/04/15 16:00:00,8.79,9.05,8.59,9.02,1981520
ZH,NYSE,2021/04/16 16:00:00,9.1,9.54,9.05,9.5,4115862
ZH,NYSE,2021/04/19 16:00:00,9.5,9.83,9.24,9.43,3025242
ZH,NYSE,2021/04/20 16:00:00,9.69,9.69,9.01,9.15,2763542
ZH,NYSE,2021/04/21 16:00:00,9.15,9.79,9.15,9.6,1922088
ZH,NYSE,2021/04/22 16:00:00,9.76,9.76,9.41,9.5,1771983
ZNH,NYSE,2021/04/12 16:00:00,35.57,35.75,35.35,35.75,14115
ZNH,NYSE,2021/04/13 16:00:00,35.14,35.51,35.14,35.34,12353
ZNH,NYSE,2021/04/14 16:00:00,35.71,35.86,35.17,35.4,13663
ZNH,NYSE,2021/04/15 16:00:00,35.39,35.92,35.36,35.83,8960
ZNH,NYSE,2021/04/16 16:00:00,36.07,36.07,35.84,36,7313
ZNH,NYSE,2021/04/19 16:00:00,36.9,36.9,36.29,36.35,13742
ZNH,NYSE,2021/04/20 16:00:00,36.34,36.34,35.71,35.76,22198
ZNH,NYSE,2021/04/21 16:00:00,35.26,35.63,35.26,35.62,6002
ZNH,NYSE,2021/04/22 16:00:00,35.22,35.59,35.2,35.44,6274
ZTO,NYSE,2021/04/12 16:00:00,28.15,28.7,28.15,28.53,2826693
ZTO,NYSE,2021/04/13 16:00:00,28.73,29.87,28.54,29.59,5488964
ZTO,NYSE,2021/04/14 16:00:00,29.98,30.66,29.42,29.55,4212927
ZTO,NYSE,2021/04/15 16:00:00,29.23,29.59,28.3,28.96,2479331
ZTO,NYSE,2021/04/16 16:00:00,29.09,29.58,28.8,29.57,2965401
ZTO,NYSE,2021/04/19 16:00:00,29.55,30.11,29.55,29.99,3267213
ZTO,NYSE,2021/04/20 16:00:00,30,30.43,29.62,30.18,3217456
ZTO,NYSE,2021/04/21 16:00:00,29.99,30.16,29.09,29.56,4123592
