Symbol,Market,Date,Open,High,Low,Close,Volume
GILD,NASDAQ,2021/04/12 16:00:00,65.06,65.11,64.35,64.66,4909103
GILD,NASDAQ,2021/04/13 16:00:00,64.45,65.22,64.15,64.89,6143405
GILD,NASDAQ,2021/04/14 16:00:00,64.97,66.17,64.83,65.3,5654057
GILD,NASDAQ,2021/04/15 16:00:00,64.7,66.38,64.7,65.77,5635021
GILD,NASDAQ,2021/04/16 16:00:00,66.02,67.09,65.86,66.87,7715858
GILD,NASDAQ,2021/04/19 16:00:00,66.7,67,65.59,65.95,7204089
GILD,NASDAQ,2021/04/20 16:00:00,65.8,66.61,65.31,66.38,4989422
GILD,NASDAQ,2021/04/21 16:00:00,66.54,66.91,66.38,66.79,5581003
GILD,NASDAQ,2021/04/22 16:00:00,66.48,66.51,65.53,65.64,6488708
MDLZ,NASDAQ,2021/04/12 16:00:00,58.92,59.2,58.47,58.61,7362329
MDLZ,NASDAQ,2021/04/13 16:00:00,58.47,58.93,58.45,58.69,7038889
MDLZ,NASDAQ,2021/04/14 16:00:00,58.58,58.76,57.93,58.32,5782670
MDLZ,NASDAQ,2021/04/15 16:00:00,58.51,59.05,58.4,58.71,5618577
MDLZ,NASDAQ,2021/04/16 16:00:00,58.81,58.9,58.43,58.77,8814104
MDLZ,NASDAQ,2021/04/19 16:00:00,59.04,59.16,58.55,58.69,7065204
MDLZ,NASDAQ,2021/04/20 16:00:00,58.77,59.46,58.32,59.21,7610725
MDLZ,NASDAQ,2021/04/21 16:00:00,59.37,59.8,59.3,59.57,7953663
MDLZ,NASDAQ,2021/04/22 16:00:00,59.45,59.77,59.29,59.55,8847993
FISV,NASDAQ,2021/04/12 16:00:00,124.29,124.64,123.66,124.13,2670402
FISV,NASDAQ,2021/04/13 16:00:00,124.04,124.7,123.07,124.5,3370150
FISV,NASDAQ,2021/04/14 16:00:00,124.79,125.05,123.51,123.85,2412497
FISV,NASDAQ,2021/04/15 16:00:00,124.66,126.3,124.39,125.53,3054552
FISV,NASDAQ,2021/04/16 16:00:00,125.35,126.03,124.88,125.09,5110974
FISV,NASDAQ,2021/04/19 16:00:00,125.09,125.66,124.34,125.13,3175645
FISV,NASDAQ,2021/04/20 16:00:00,124.5,125.48,124.03,124.56,3715639
FISV,NASDAQ,2021/04/21 16:00:00,125.87,125.87,124.14,124.82,3909786
FISV,NASDAQ,2021/04/22 16:00:00,124.42,125.23,123.79,124.63,3504090
ADP,NASDAQ,2021/04/12 16:00:00,188.72,190.21,188.43,189.76,1398016
ADP,NASDAQ,2021/04/13 16:00:00,189.86,192.22,189.55,191.92,1978958
ADP,NASDAQ,2021/04/14 16:00:00,191.42,193.29,190.69,191.15,1651614
ADP,NASDAQ,2021/04/15 16:00:00,192.56,193.32,191.38,191.89,1173451
ADP,NASDAQ,2021/04/16 16:00:00,192.61,193.52,191.76,192.94,1612902
ADP,NASDAQ,2021/04/19 16:00:00,192.01,193.16,191.67,192.75,1226316
ADP,NASDAQ,2021/04/20 16:00:00,193.37,193.97,192.07,192.81,1257987
ADP,NASDAQ,2021/04/21 16:00:00,193.51,194.56,193,194.31,1413567
ADP,NASDAQ,2021/04/22 16:00:00,193.93,195.92,193.22,194.83,1360477
MELI,NASDAQ,2021/04/12 16:00:00,1563.11,1598,1559.22,1593.65,289407
MELI,NASDAQ,2021/04/13 16:00:00,1610,1629.29,1583.74,1598.2,292212
MELI,NASDAQ,2021/04/14 16:00:00,1608.01,1616.57,1536.42,1546.56,363420
MELI,NASDAQ,2021/04/15 16:00:00,1572.23,1609.58,1569.14,1599.48,403109
MELI,NASDAQ,2021/04/16 16:00:00,1602,1613.38,1571.03,1591.88,312708
MELI,NASDAQ,2021/04/19 16:00:00,1571.26,1593.99,1531.69,1570.99,321950
MELI,NASDAQ,2021/04/20 16:00:00,1560.06,1567.09,1506.48,1533.41,412902
MELI,NASDAQ,2021/04/21 16:00:00,1514.34,1578.57,1514.34,1576.99,378818
MELI,NASDAQ,2021/04/22 16:00:00,1569.66,1592.57,1548.08,1563.46,341995
CSX,NASDAQ,2021/04/12 16:00:00,97.64,98.78,97.1,98.61,2243500
CSX,NASDAQ,2021/04/13 16:00:00,98.08,98.46,97.19,97.8,2150935
CSX,NASDAQ,2021/04/14 16:00:00,98,98.57,97.64,98.36,3211171
CSX,NASDAQ,2021/04/15 16:00:00,98.71,99.34,98.31,98.87,2941904
CSX,NASDAQ,2021/04/16 16:00:00,99.65,99.75,98.18,98.64,3810251
CSX,NASDAQ,2021/04/19 16:00:00,98.4,98.85,97.97,98.71,2705582
CSX,NASDAQ,2021/04/20 16:00:00,100.17,101.35,98.07,98.45,5135594
CSX,NASDAQ,2021/04/21 16:00:00,98.93,103.36,98.77,102.69,7214523
CSX,NASDAQ,2021/04/22 16:00:00,101.72,103.74,101.3,101.82,5154837
CME,NASDAQ,2021/04/12 16:00:00,203.98,205.33,203.62,204.7,1296556
CME,NASDAQ,2021/04/13 16:00:00,203.23,207.42,202.56,205.86,1369833
CME,NASDAQ,2021/04/14 16:00:00,205.03,207.36,204.32,206.77,839228
CME,NASDAQ,2021/04/15 16:00:00,206.79,207.97,203.28,204.05,2105164
CME,NASDAQ,2021/04/16 16:00:00,205.23,208.54,205.16,207.58,1271293
CME,NASDAQ,2021/04/19 16:00:00,207.15,207.75,204.15,205.59,1060486
CME,NASDAQ,2021/04/20 16:00:00,205.59,206.93,204.78,206.12,893693
CME,NASDAQ,2021/04/21 16:00:00,206.39,208.06,205.7,206.97,1048049
CME,NASDAQ,2021/04/22 16:00:00,206.31,207.31,205.57,206.13,1162537
ATVI,NASDAQ,2021/04/12 16:00:00,95.1,96.28,95,96.14,4719864
ATVI,NASDAQ,2021/04/13 16:00:00,97,98.25,96.49,97.54,5711095
ATVI,NASDAQ,2021/04/14 16:00:00,97.1,97.53,96.41,96.69,4066699
ATVI,NASDAQ,2021/04/15 16:00:00,97.05,98.04,96.4,97.78,7324167
ATVI,NASDAQ,2021/04/16 16:00:00,98.1,98.1,96.05,96.48,7126789
ATVI,NASDAQ,2021/04/19 16:00:00,96.93,97.58,95.33,96,4797141
ATVI,NASDAQ,2021/04/20 16:00:00,96.27,96.33,94.12,94.47,4499007
ATVI,NASDAQ,2021/04/21 16:00:00,93.48,93.56,91.89,93.18,8000177
ATVI,NASDAQ,2021/04/22 16:00:00,93.3,94.49,92.98,93.7,5742861
COIN,NASDAQ,2021/04/14 16:00:00,381,429.54,310,328.28,81065746
COIN,NASDAQ,2021/04/15 16:00:00,348.9,349.2,317.27,322.75,39777858
COIN,NASDAQ,2021/04/16 16:00:00,327.5,345.99,321.03,342,22654542
COIN,NASDAQ,2021/04/19 16:00:00,337.26,341.01,326.79,333,11405556
COIN,NASDAQ,2021/04/20 16:00:00,333.43,334.83,312.02,320.82,18082257
COIN,NASDAQ,2021/04/21 16:00:00,312.52,327.47,302.1,311.92,10103896
COIN,NASDAQ,2021/04/22 16:00:00,305.76,313.5,287.2,293.45,14991941
ADSK,NASDAQ,2021/04/12 16:00:00,294,296.25,293,294.5,1378616
ADSK,NASDAQ,2021/04/13 16:00:00,295.34,298.66,293.12,295.35,1007856
ADSK,NASDAQ,2021/04/14 16:00:00,297.24,301.41,293.79,294.35,881144
ADSK,NASDAQ,2021/04/15 16:00:00,299.78,303.69,298.22,298.86,1103606
ADSK,NASDAQ,2021/04/16 16:00:00,300.18,301.36,296.58,300.16,861303
ADSK,NASDAQ,2021/04/19 16:00:00,297.27,299.46,288.85,290.2,939254
ADSK,NASDAQ,2021/04/20 16:00:00,288.16,289.05,282.82,286.36,967453
ADSK,NASDAQ,2021/04/21 16:00:00,285.76,289.73,284.15,288.87,893458
ADSK,NASDAQ,2021/04/22 16:00:00,287.54,292.24,285.72,288,1721026
MRNA,NASDAQ,2021/04/12 16:00:00,142.37,143.49,136.36,139.4,6060181
MRNA,NASDAQ,2021/04/13 16:00:00,146.8,152.11,145.35,149.71,13729029
MRNA,NASDAQ,2021/04/14 16:00:00,153.66,160.92,152.49,160.03,15389838
MRNA,NASDAQ,2021/04/15 16:00:00,159,163.58,155.23,159.87,10340444
MRNA,NASDAQ,2021/04/16 16:00:00,158.68,171.92,158.21,170.81,19044899
MRNA,NASDAQ,2021/04/19 16:00:00,166.61,168.2,159.6,161.91,10006646
MRNA,NASDAQ,2021/04/20 16:00:00,160.32,162.73,153.27,156.78,7154386
MRNA,NASDAQ,2021/04/21 16:00:00,158.6,170.11,157.69,169.5,11352741
MRNA,NASDAQ,2021/04/22 16:00:00,168.26,179,164.62,168.1,15922383
WDAY,NASDAQ,2021/04/12 16:00:00,255.09,259.99,253.08,259.51,1010917
WDAY,NASDAQ,2021/04/13 16:00:00,260.02,268.88,260.02,265.93,1847793
WDAY,NASDAQ,2021/04/14 16:00:00,267.96,268.16,259.26,259.85,1170920
WDAY,NASDAQ,2021/04/15 16:00:00,262.26,263.71,254.15,260.29,3172892
WDAY,NASDAQ,2021/04/16 16:00:00,255.64,258.48,253.89,256.35,1364409
WDAY,NASDAQ,2021/04/19 16:00:00,254.64,257.49,251.39,254.51,1210315
WDAY,NASDAQ,2021/04/20 16:00:00,253.81,255.51,248.59,249.92,1012237
WDAY,NASDAQ,2021/04/21 16:00:00,249.68,252.46,248.02,251.62,679622
WDAY,NASDAQ,2021/04/22 16:00:00,251.01,255.54,249.48,252.95,1744118
ILMN,NASDAQ,2021/04/12 16:00:00,402.78,405,395.04,398.99,646311
ILMN,NASDAQ,2021/04/13 16:00:00,400.13,407,399.68,403.15,702043
ILMN,NASDAQ,2021/04/14 16:00:00,406.65,408.58,396.62,398.07,655574
ILMN,NASDAQ,2021/04/15 16:00:00,403.76,407.72,399.62,401.96,980039
ILMN,NASDAQ,2021/04/16 16:00:00,401.89,402.39,390.52,399,1177068
ILMN,NASDAQ,2021/04/19 16:00:00,398.05,405.25,393.35,404.18,906453
ILMN,NASDAQ,2021/04/20 16:00:00,401.83,406.95,395.49,398.39,571104
ILMN,NASDAQ,2021/04/21 16:00:00,398.03,404.07,395.01,403.33,554637
ILMN,NASDAQ,2021/04/22 16:00:00,402.02,411.43,402.02,408.42,678885
ADI,NASDAQ,2021/04/12 16:00:00,160.64,160.89,158.96,159.73,2026743
ADI,NASDAQ,2021/04/13 16:00:00,160.55,160.95,157.36,159.16,1704620
ADI,NASDAQ,2021/04/14 16:00:00,157.71,160.63,157.65,158.46,1596398
ADI,NASDAQ,2021/04/15 16:00:00,160,161.32,158.69,160.71,1816032
ADI,NASDAQ,2021/04/16 16:00:00,160.99,161.33,159.14,159.51,1862017
ADI,NASDAQ,2021/04/19 16:00:00,158.48,159,155.7,156.91,3405026
ADI,NASDAQ,2021/04/20 16:00:00,154.9,156.26,153.57,154.47,2339678
ADI,NASDAQ,2021/04/21 16:00:00,155.49,158.34,154.12,158.29,2713111
ADI,NASDAQ,2021/04/22 16:00:00,157.27,158.13,154.91,155.37,2487856
VRTX,NASDAQ,2021/04/12 16:00:00,212.68,214.45,211.21,213.6,1467994
VRTX,NASDAQ,2021/04/13 16:00:00,214.61,218.7,214.46,215.94,1628857
VRTX,NASDAQ,2021/04/14 16:00:00,216.16,220.25,216.16,217.13,1564724
VRTX,NASDAQ,2021/04/15 16:00:00,218.52,222.35,218,221.1,1686741
VRTX,NASDAQ,2021/04/16 16:00:00,222.34,222.78,219.24,219.39,1917605
VRTX,NASDAQ,2021/04/19 16:00:00,220.86,222.59,218.15,219.18,1510927
VRTX,NASDAQ,2021/04/20 16:00:00,218.84,222,218.15,220.16,1370655
VRTX,NASDAQ,2021/04/21 16:00:00,220.79,221.48,217.82,219.76,1173375
VRTX,NASDAQ,2021/04/22 16:00:00,217.11,218.93,214,215.98,1777617
TEAM,NASDAQ,2021/04/12 16:00:00,225.11,234.91,224.63,230.66,1478390
TEAM,NASDAQ,2021/04/13 16:00:00,234.9,243.4,234.05,242.19,2085314
TEAM,NASDAQ,2021/04/14 16:00:00,243.75,244.93,231.09,231.48,2079082
TEAM,NASDAQ,2021/04/15 16:00:00,233.69,240.85,233.1,239.13,1149758
TEAM,NASDAQ,2021/04/16 16:00:00,239.25,239.25,233.08,234.76,901073
TEAM,NASDAQ,2021/04/19 16:00:00,232.92,236,227.82,228.21,937054
TEAM,NASDAQ,2021/04/20 16:00:00,227.55,230.72,224.53,226.34,853310
TEAM,NASDAQ,2021/04/21 16:00:00,225.72,227.61,222,226.58,927531
TEAM,NASDAQ,2021/04/22 16:00:00,226.02,232.48,225.05,228.45,881466
REGN,NASDAQ,2021/04/12 16:00:00,481.78,481.78,469.8,472.8,835612
REGN,NASDAQ,2021/04/13 16:00:00,476.53,483.4,474.6,477.04,755197
REGN,NASDAQ,2021/04/14 16:00:00,478,486.73,477.92,481.16,595625
REGN,NASDAQ,2021/04/15 16:00:00,487.44,499.28,485.81,494.64,950744
REGN,NASDAQ,2021/04/16 16:00:00,496.65,506.87,495.86,502.6,1169601
REGN,NASDAQ,2021/04/19 16:00:00,503.01,505.97,498.47,499.69,707845
REGN,NASDAQ,2021/04/20 16:00:00,499.55,506.73,497.4,504.42,858871
REGN,NASDAQ,2021/04/21 16:00:00,507.49,510.32,503.22,506.48,621347
REGN,NASDAQ,2021/04/22 16:00:00,505.4,505.4,489.28,490.43,1000463
NXPI,NASDAQ,2021/04/12 16:00:00,207.98,208.22,204.87,207.94,1686526
NXPI,NASDAQ,2021/04/13 16:00:00,207.32,207.79,200.72,202,3033617
NXPI,NASDAQ,2021/04/14 16:00:00,201.2,203.33,198.59,199.89,2879118
NXPI,NASDAQ,2021/04/15 16:00:00,202.76,202.76,198.53,201.77,1858183
NXPI,NASDAQ,2021/04/16 16:00:00,201.19,202.08,199.01,199.38,2187730
NXPI,NASDAQ,2021/04/19 16:00:00,199.37,199.56,191.99,194.76,2686010
NXPI,NASDAQ,2021/04/20 16:00:00,193.86,196.59,192.36,193.86,3197858
NXPI,NASDAQ,2021/04/21 16:00:00,194.16,201.35,192.46,201.13,2747806
NXPI,NASDAQ,2021/04/22 16:00:00,201.24,202.07,195.88,196.25,2380142
MNST,NASDAQ,2021/04/12 16:00:00,95.11,95.73,94.62,95.42,1367218
MNST,NASDAQ,2021/04/13 16:00:00,95.4,96.29,95.4,95.89,2139956
MNST,NASDAQ,2021/04/14 16:00:00,95.83,96.02,94.55,94.8,1823441
MNST,NASDAQ,2021/04/15 16:00:00,95.32,96.21,95,95.95,1307451
MNST,NASDAQ,2021/04/16 16:00:00,96.63,98.43,96.13,98.17,4258316
MNST,NASDAQ,2021/04/19 16:00:00,98.34,98.49,96.94,97.86,1731096
MNST,NASDAQ,2021/04/20 16:00:00,98.05,98.25,96.96,97.4,1671753
MNST,NASDAQ,2021/04/21 16:00:00,98.21,98.49,97.31,97.99,1332637
MNST,NASDAQ,2021/04/22 16:00:00,97.81,98.08,97.2,97.51,1400126
KDP,NASDAQ,2021/04/12 16:00:00,35.24,35.6,35.11,35.49,4741542
KDP,NASDAQ,2021/04/13 16:00:00,35.41,35.61,35.23,35.38,3646582
KDP,NASDAQ,2021/04/14 16:00:00,35.44,35.51,35.21,35.36,3739631
KDP,NASDAQ,2021/04/15 16:00:00,35.55,35.98,35.55,35.83,8546283
KDP,NASDAQ,2021/04/16 16:00:00,35.8,36.05,35.68,36.01,4947561
KDP,NASDAQ,2021/04/19 16:00:00,36.1,36.3,35.83,36.13,3660924
KDP,NASDAQ,2021/04/20 16:00:00,35.98,36.38,35.95,36.17,3601222
KDP,NASDAQ,2021/04/21 16:00:00,36.18,36.45,36.09,36.31,3123854
KDP,NASDAQ,2021/04/22 16:00:00,35.99,36.26,35.85,36.03,4139066
KHC,NASDAQ,2021/04/12 16:00:00,40.31,40.89,40.15,40.7,5609915
KHC,NASDAQ,2021/04/13 16:00:00,40.76,41.25,40.6,40.92,7243630
KHC,NASDAQ,2021/04/14 16:00:00,40.58,40.79,39.66,40.27,10340168
KHC,NASDAQ,2021/04/15 16:00:00,40.33,41.13,40.3,41.05,6743048
KHC,NASDAQ,2021/04/16 16:00:00,41.16,41.47,40.77,41,8150457
KHC,NASDAQ,2021/04/19 16:00:00,40.87,41.36,40.46,40.95,6512921
KHC,NASDAQ,2021/04/20 16:00:00,40.84,41.07,40.43,41.03,5857574
KHC,NASDAQ,2021/04/21 16:00:00,40.77,41.64,40.77,41.58,6706747
KHC,NASDAQ,2021/04/22 16:00:00,41.47,41.49,40.8,40.97,5643433
KLAC,NASDAQ,2021/04/12 16:00:00,349.57,350.7,343.33,345.1,1376308
KLAC,NASDAQ,2021/04/13 16:00:00,349.52,349.52,339.12,344.13,1226421
KLAC,NASDAQ,2021/04/14 16:00:00,340,346.67,335.18,336.5,1186228
KLAC,NASDAQ,2021/04/15 16:00:00,341.79,342.16,335.71,338.54,1198129
KLAC,NASDAQ,2021/04/16 16:00:00,339.07,339.86,332.98,333,958199
KLAC,NASDAQ,2021/04/19 16:00:00,330.96,333.62,318.28,324.39,1551747
KLAC,NASDAQ,2021/04/20 16:00:00,323.11,325.84,317.78,318.92,1477155
KLAC,NASDAQ,2021/04/21 16:00:00,322.45,332.22,319.57,331.79,1697765
KLAC,NASDAQ,2021/04/22 16:00:00,329.45,331.87,322.76,325.08,1045460
ALGN,NASDAQ,2021/04/12 16:00:00,593.59,602.07,585.66,601.11,524256
ALGN,NASDAQ,2021/04/13 16:00:00,602.49,608.02,591.63,595.63,390866
ALGN,NASDAQ,2021/04/14 16:00:00,595.7,604.17,589.26,594.93,395603
ALGN,NASDAQ,2021/04/15 16:00:00,598.57,608.2,598.57,606.23,443793
ALGN,NASDAQ,2021/04/16 16:00:00,607.14,608,599.02,606.33,428862
ALGN,NASDAQ,2021/04/19 16:00:00,608.31,610,593.67,603.72,406294
ALGN,NASDAQ,2021/04/20 16:00:00,603.85,604.5,588.29,596.2,371668
ALGN,NASDAQ,2021/04/21 16:00:00,595.63,618,593.18,616.08,400891
ALGN,NASDAQ,2021/04/22 16:00:00,621.52,627.53,609.75,615.31,447453
CRWD,NASDAQ,2021/04/12 16:00:00,201.53,206.15,197.51,203.99,3306838
CRWD,NASDAQ,2021/04/13 16:00:00,206.52,219,206.14,216.35,5361839
CRWD,NASDAQ,2021/04/14 16:00:00,216.39,217.4,207.5,208.2,3263769
CRWD,NASDAQ,2021/04/15 16:00:00,215.5,215.5,207.81,213.1,4337515
CRWD,NASDAQ,2021/04/16 16:00:00,213.51,216.54,208.49,215.2,3579673
CRWD,NASDAQ,2021/04/19 16:00:00,211.05,223.23,210.29,213.37,3872852
CRWD,NASDAQ,2021/04/20 16:00:00,216.09,217.74,205.58,206.6,2743349
CRWD,NASDAQ,2021/04/21 16:00:00,205.48,212.22,201.53,210.37,1975392
CRWD,NASDAQ,2021/04/22 16:00:00,212,223.93,212,216.73,5216851
MAR,NASDAQ,2021/04/12 16:00:00,148.47,149.45,146.9,149.35,1305933
MAR,NASDAQ,2021/04/13 16:00:00,148.11,149.16,145.99,148.81,1865806
MAR,NASDAQ,2021/04/14 16:00:00,149.09,151.94,148.7,149.59,1676823
MAR,NASDAQ,2021/04/15 16:00:00,149.8,150.62,148.46,149.18,1412698
MAR,NASDAQ,2021/04/16 16:00:00,150.12,151.32,147.7,148.63,2718353
MAR,NASDAQ,2021/04/19 16:00:00,148,148.93,146.85,147.9,1209789
MAR,NASDAQ,2021/04/20 16:00:00,146.47,146.47,140.05,141.97,2763302
MAR,NASDAQ,2021/04/21 16:00:00,141.7,145.4,140.87,144.76,2527132
MAR,NASDAQ,2021/04/22 16:00:00,144.67,149.27,143.32,146.64,2251472
WBA,NASDAQ,2021/04/12 16:00:00,54.33,55.05,54.12,54.7,3825099
WBA,NASDAQ,2021/04/13 16:00:00,54.54,54.78,53.76,54.6,4467336
WBA,NASDAQ,2021/04/14 16:00:00,54.77,55.13,54.11,54.47,4549718
WBA,NASDAQ,2021/04/15 16:00:00,54.7,54.7,53.64,53.72,6574012
WBA,NASDAQ,2021/04/16 16:00:00,54.05,54.26,53.25,53.3,4744523
WBA,NASDAQ,2021/04/19 16:00:00,53.35,53.9,52.81,53.79,4164548
WBA,NASDAQ,2021/04/20 16:00:00,53.48,53.61,52.73,53.34,3136560
WBA,NASDAQ,2021/04/21 16:00:00,53.39,54.07,53.12,54.05,3871231
WBA,NASDAQ,2021/04/22 16:00:00,53.98,54.05,52.52,52.58,5329578
IDXX,NASDAQ,2021/04/12 16:00:00,499.82,509.97,498.13,506.43,433364
IDXX,NASDAQ,2021/04/13 16:00:00,509,517.68,508.51,516.94,406688
IDXX,NASDAQ,2021/04/14 16:00:00,519.99,523.2,512.83,514.16,273566
IDXX,NASDAQ,2021/04/15 16:00:00,520,530.27,518.47,528.46,438726
IDXX,NASDAQ,2021/04/16 16:00:00,532.43,536.03,526,535,345444
IDXX,NASDAQ,2021/04/19 16:00:00,533.28,535.4,526.68,528.58,316917
IDXX,NASDAQ,2021/04/20 16:00:00,529.31,538.19,528.24,532.27,256544
IDXX,NASDAQ,2021/04/21 16:00:00,531.53,546.3,530.93,541.08,365565
IDXX,NASDAQ,2021/04/22 16:00:00,539.23,554.32,538.65,546.26,388736
ROKU,NASDAQ,2021/04/12 16:00:00,371.63,374.65,361.69,371.12,2348604
ROKU,NASDAQ,2021/04/13 16:00:00,376.95,389.61,374.9,387.97,3268862
ROKU,NASDAQ,2021/04/14 16:00:00,390.83,397.69,373.47,374.66,3490643
ROKU,NASDAQ,2021/04/15 16:00:00,381.13,392.75,376.25,388.64,2986289
ROKU,NASDAQ,2021/04/16 16:00:00,387.61,388.39,375.69,376.52,2674071
ROKU,NASDAQ,2021/04/19 16:00:00,370.26,378.75,354.4,361.15,2823446
ROKU,NASDAQ,2021/04/20 16:00:00,360.79,366.56,349.19,354.85,2396827
ROKU,NASDAQ,2021/04/21 16:00:00,341.62,356.97,336.27,356.62,3233682
ROKU,NASDAQ,2021/04/22 16:00:00,354.54,367.38,346.63,350.06,3049020
AEP,NASDAQ,2021/04/12 16:00:00,86.04,86.72,85.73,86,3324784
AEP,NASDAQ,2021/04/13 16:00:00,85.71,86.93,85,86.72,2460563
AEP,NASDAQ,2021/04/14 16:00:00,86.4,87.09,85.98,87.07,2563417
AEP,NASDAQ,2021/04/15 16:00:00,87.19,87.92,86.83,87.81,3004334
AEP,NASDAQ,2021/04/16 16:00:00,88.19,88.9,87.77,88.55,2378377
AEP,NASDAQ,2021/04/19 16:00:00,88.55,89,88.07,88.65,2753004
AEP,NASDAQ,2021/04/20 16:00:00,89,90.62,88.7,90.14,3333378
AEP,NASDAQ,2021/04/21 16:00:00,89.82,90.45,89.04,89.35,2662681
AEP,NASDAQ,2021/04/22 16:00:00,87.64,89.16,87.43,87.95,2755885
EXC,NASDAQ,2021/04/12 16:00:00,45,45.2,44.62,44.74,4639972
EXC,NASDAQ,2021/04/13 16:00:00,44.6,45.32,44.5,45.17,5224584
EXC,NASDAQ,2021/04/14 16:00:00,45.23,45.46,45.04,45.45,3855653
EXC,NASDAQ,2021/04/15 16:00:00,45.42,45.85,45.27,45.77,5927163
EXC,NASDAQ,2021/04/16 16:00:00,46.02,46.37,45.8,46.16,4956888
EXC,NASDAQ,2021/04/19 16:00:00,46.21,46.28,45.42,45.5,4803683
EXC,NASDAQ,2021/04/20 16:00:00,45.41,45.92,45.41,45.8,6207561
EXC,NASDAQ,2021/04/21 16:00:00,45.78,46,45.5,45.68,4801448
EXC,NASDAQ,2021/04/22 16:00:00,45.72,45.74,45.02,45.08,4498352
ROST,NASDAQ,2021/04/12 16:00:00,128.19,128.48,126.63,128,1258391
ROST,NASDAQ,2021/04/13 16:00:00,127.98,127.98,124.8,126.39,1507960
ROST,NASDAQ,2021/04/14 16:00:00,126.7,127.63,125.87,126.87,2262934
ROST,NASDAQ,2021/04/15 16:00:00,128.16,129.64,127.84,129.07,1885860
ROST,NASDAQ,2021/04/16 16:00:00,129.51,130.08,129.22,129.91,1676077
ROST,NASDAQ,2021/04/19 16:00:00,129.5,130,127.21,127.49,1309498
ROST,NASDAQ,2021/04/20 16:00:00,126.73,126.73,123.64,124.96,1723300
ROST,NASDAQ,2021/04/21 16:00:00,125.15,127.77,124.5,127.37,1242414
ROST,NASDAQ,2021/04/22 16:00:00,127.38,129.48,127.14,127.84,1144766
DOCU,NASDAQ,2021/04/12 16:00:00,210.01,215.66,209.22,213.48,1575699
DOCU,NASDAQ,2021/04/13 16:00:00,216.87,229.21,216.4,223.64,4287282
DOCU,NASDAQ,2021/04/14 16:00:00,225.57,227.58,223.64,225.36,4814323
DOCU,NASDAQ,2021/04/15 16:00:00,229,233.69,226.8,233.2,2843657
DOCU,NASDAQ,2021/04/16 16:00:00,232.78,234,228.55,231.93,1889004
DOCU,NASDAQ,2021/04/19 16:00:00,229.47,231.63,222.1,223.3,1899193
DOCU,NASDAQ,2021/04/20 16:00:00,222.8,225.86,218.39,219.43,1432378
DOCU,NASDAQ,2021/04/21 16:00:00,218.36,220.78,215.51,219.36,1621547
DOCU,NASDAQ,2021/04/22 16:00:00,218.93,227.99,218.93,221.69,2074147
CTSH,NASDAQ,2021/04/12 16:00:00,80.03,80.48,79.6,80.23,2358450
CTSH,NASDAQ,2021/04/13 16:00:00,80.27,80.74,79.88,80.44,2370965
CTSH,NASDAQ,2021/04/14 16:00:00,80.07,80.35,79.28,79.46,2276455
CTSH,NASDAQ,2021/04/15 16:00:00,80.05,80.5,79.24,79.77,4530383
CTSH,NASDAQ,2021/04/16 16:00:00,80,80.85,79.55,80.62,3132429
CTSH,NASDAQ,2021/04/19 16:00:00,80.53,80.88,80.06,80.4,2664599
CTSH,NASDAQ,2021/04/20 16:00:00,80.3,80.49,79.39,79.61,3087474
CTSH,NASDAQ,2021/04/21 16:00:00,79.99,80.38,79.19,79.25,6537872
CTSH,NASDAQ,2021/04/22 16:00:00,78.27,79.21,77.48,79.04,4507056
EBAY,NASDAQ,2021/04/12 16:00:00,62.47,62.88,62.13,62.64,5003595
EBAY,NASDAQ,2021/04/13 16:00:00,63.02,64.08,62.92,63.82,5264929
EBAY,NASDAQ,2021/04/14 16:00:00,63.94,64.39,62.35,62.79,9522826
EBAY,NASDAQ,2021/04/15 16:00:00,63.33,64.54,63.03,64.36,4677553
EBAY,NASDAQ,2021/04/16 16:00:00,64.52,64.99,64.29,64.93,4650464
EBAY,NASDAQ,2021/04/19 16:00:00,64.63,65.11,63.6,63.79,5285783
EBAY,NASDAQ,2021/04/20 16:00:00,63.63,63.8,61.21,61.79,5506306
EBAY,NASDAQ,2021/04/21 16:00:00,61.44,61.87,60.88,61.78,5091865
EBAY,NASDAQ,2021/04/22 16:00:00,61.85,61.9,60.53,60.74,6849102
LULU,NASDAQ,2021/04/12 16:00:00,317.78,324.26,314.36,323.87,1246911
LULU,NASDAQ,2021/04/13 16:00:00,322.67,324.42,318.57,324,1077385
LULU,NASDAQ,2021/04/14 16:00:00,323.86,325,321.22,323,1060454
LULU,NASDAQ,2021/04/15 16:00:00,324.54,328.4,323.4,325.83,1058324
LULU,NASDAQ,2021/04/16 16:00:00,325.51,325.73,321.51,324.1,923436
LULU,NASDAQ,2021/04/19 16:00:00,321.48,324.97,321.48,322.27,1062625
LULU,NASDAQ,2021/04/20 16:00:00,322.8,323.65,314.83,316.29,868184
LULU,NASDAQ,2021/04/21 16:00:00,316.9,326.68,316.7,326.68,1243755
LULU,NASDAQ,2021/04/22 16:00:00,326.18,338.88,326.18,338.75,2146708
BIIB,NASDAQ,2021/04/12 16:00:00,267.31,268.27,262.55,262.8,753596
BIIB,NASDAQ,2021/04/13 16:00:00,264.91,266.97,262.42,266.19,823301
BIIB,NASDAQ,2021/04/14 16:00:00,267.44,270.38,264.63,265.79,697428
BIIB,NASDAQ,2021/04/15 16:00:00,265.71,272,265.71,270.44,986472
