Symbol,Market,Date,Open,High,Low,Close,Volume
BRKL,NASDAQ,2021/04/15 16:00:00,15.31,15.52,15.04,15.42,358963
BRKL,NASDAQ,2021/04/16 16:00:00,15.46,15.66,15.39,15.58,248589
BRKL,NASDAQ,2021/04/19 16:00:00,15.54,15.63,15.4,15.6,347714
BRKL,NASDAQ,2021/04/20 16:00:00,15.61,15.63,15.03,15.07,397626
BRKL,NASDAQ,2021/04/21 16:00:00,15.06,15.45,14.98,15.44,266505
BRKL,NASDAQ,2021/04/22 16:00:00,15.28,15.54,15.21,15.27,262112
CNXN,NASDAQ,2021/04/12 16:00:00,44.97,45.8,44.49,44.61,41431
CNXN,NASDAQ,2021/04/13 16:00:00,44.56,45.22,44.11,44.55,46235
CNXN,NASDAQ,2021/04/14 16:00:00,44.6,45.5,44.36,44.88,54887
CNXN,NASDAQ,2021/04/15 16:00:00,45.31,45.51,44.53,45.12,42999
CNXN,NASDAQ,2021/04/16 16:00:00,45.4,46.14,44.4,45.94,27681
CNXN,NASDAQ,2021/04/19 16:00:00,46,46,45.22,45.5,50340
CNXN,NASDAQ,2021/04/20 16:00:00,45.48,45.73,44.78,45.19,31829
CNXN,NASDAQ,2021/04/21 16:00:00,45.16,45.19,44.39,44.56,36659
CNXN,NASDAQ,2021/04/22 16:00:00,44.87,44.97,43.78,43.95,32971
PFC,NASDAQ,2021/04/12 16:00:00,33.28,33.28,32.7,33.08,32921
PFC,NASDAQ,2021/04/13 16:00:00,32.89,32.99,32.12,32.2,55114
PFC,NASDAQ,2021/04/14 16:00:00,32.1,32.91,32.1,32.55,93552
PFC,NASDAQ,2021/04/15 16:00:00,32.6,32.91,31.69,32.57,65438
PFC,NASDAQ,2021/04/16 16:00:00,32.87,33.18,32.55,32.99,65277
PFC,NASDAQ,2021/04/19 16:00:00,32.68,33.09,32.22,33.07,98106
PFC,NASDAQ,2021/04/20 16:00:00,32.68,32.83,31.25,31.7,125670
PFC,NASDAQ,2021/04/21 16:00:00,33.18,33.18,31.48,31.81,201222
PFC,NASDAQ,2021/04/22 16:00:00,32.09,32.6,31.72,31.87,227670
RPTX,NASDAQ,2021/04/12 16:00:00,31.28,32.88,30.07,32.46,145302
RPTX,NASDAQ,2021/04/13 16:00:00,32.24,33.01,31.07,32.44,90283
RPTX,NASDAQ,2021/04/14 16:00:00,32.45,34.75,32.45,34.24,162527
RPTX,NASDAQ,2021/04/15 16:00:00,34.47,35.07,33.42,34.05,161885
RPTX,NASDAQ,2021/04/16 16:00:00,33.79,33.9,33.11,33.68,53702
RPTX,NASDAQ,2021/04/19 16:00:00,33.81,33.87,32,32.9,118134
RPTX,NASDAQ,2021/04/20 16:00:00,32.46,32.54,31.33,31.94,97116
RPTX,NASDAQ,2021/04/21 16:00:00,31.7,32.13,30.28,31.85,101696
RPTX,NASDAQ,2021/04/22 16:00:00,31.76,33.2,30.69,32.53,88770
FBNC,NASDAQ,2021/04/12 16:00:00,43.51,43.7,43.21,43.51,63359
FBNC,NASDAQ,2021/04/13 16:00:00,43.14,43.21,42.08,42.17,94357
FBNC,NASDAQ,2021/04/14 16:00:00,42,43.3,41.82,42.91,69011
FBNC,NASDAQ,2021/04/15 16:00:00,42.88,42.99,42,42.96,47083
FBNC,NASDAQ,2021/04/16 16:00:00,43.45,43.46,42.28,43.2,56421
FBNC,NASDAQ,2021/04/19 16:00:00,42.98,43.57,42.26,42.69,75976
FBNC,NASDAQ,2021/04/20 16:00:00,42.33,42.75,41.09,41.22,80435
FBNC,NASDAQ,2021/04/21 16:00:00,40.87,42.31,39.32,41.91,86326
FBNC,NASDAQ,2021/04/22 16:00:00,42.4,42.58,41.04,41.04,62990
CHEF,NASDAQ,2021/04/12 16:00:00,32.11,33.11,31.56,32.84,292791
CHEF,NASDAQ,2021/04/13 16:00:00,32.7,32.99,31.74,32.82,470109
CHEF,NASDAQ,2021/04/14 16:00:00,32.98,33.99,32.71,32.78,178023
CHEF,NASDAQ,2021/04/15 16:00:00,33.02,34.09,32.64,34.01,247135
CHEF,NASDAQ,2021/04/16 16:00:00,34.23,34.43,33.3,33.9,225771
CHEF,NASDAQ,2021/04/19 16:00:00,33.73,33.73,32.81,32.98,297661
CHEF,NASDAQ,2021/04/20 16:00:00,33.33,33.38,30.81,31.47,397913
CHEF,NASDAQ,2021/04/21 16:00:00,31.85,34.48,31.47,34.47,548137
CHEF,NASDAQ,2021/04/22 16:00:00,34.41,35.12,34.06,34.34,398663
TVTY,NASDAQ,2021/04/12 16:00:00,23.65,23.65,22.86,23.18,215832
TVTY,NASDAQ,2021/04/13 16:00:00,23.26,23.52,22.73,23.08,379477
TVTY,NASDAQ,2021/04/14 16:00:00,23.28,23.8,23.19,23.37,231469
TVTY,NASDAQ,2021/04/15 16:00:00,23.49,23.74,23.24,23.59,245080
TVTY,NASDAQ,2021/04/16 16:00:00,23.77,23.77,23.21,23.6,191437
TVTY,NASDAQ,2021/04/19 16:00:00,23.73,23.91,23,23.32,293939
TVTY,NASDAQ,2021/04/20 16:00:00,23.18,23.91,22.81,23.81,326487
TVTY,NASDAQ,2021/04/21 16:00:00,23.91,24.11,23.51,23.79,281670
TVTY,NASDAQ,2021/04/22 16:00:00,23.8,24.38,23.8,24,360074
KNTE,NASDAQ,2021/04/12 16:00:00,31.55,31.86,29.74,29.99,113422
KNTE,NASDAQ,2021/04/13 16:00:00,30.13,30.8,27.63,28.38,193696
KNTE,NASDAQ,2021/04/14 16:00:00,28.52,31.14,28.05,30.72,115911
KNTE,NASDAQ,2021/04/15 16:00:00,30.88,32.35,30.53,31.19,67859
KNTE,NASDAQ,2021/04/16 16:00:00,31.64,31.64,28.66,29.64,138867
KNTE,NASDAQ,2021/04/19 16:00:00,28.78,29.34,27.08,27.7,107242
KNTE,NASDAQ,2021/04/20 16:00:00,27.29,28.25,26.4,26.91,87589
KNTE,NASDAQ,2021/04/21 16:00:00,26.88,28.06,26.2,27.23,203722
KNTE,NASDAQ,2021/04/22 16:00:00,27.02,27.28,25.73,26.5,248978
PTGX,NASDAQ,2021/04/12 16:00:00,26.29,26.91,25,26.22,430583
PTGX,NASDAQ,2021/04/13 16:00:00,26.29,26.73,24.14,25.57,369589
PTGX,NASDAQ,2021/04/14 16:00:00,25.68,27.07,25.4,25.99,227119
PTGX,NASDAQ,2021/04/15 16:00:00,26.15,27.06,25.57,26.63,264287
PTGX,NASDAQ,2021/04/16 16:00:00,26.88,26.94,25.88,26.55,212728
PTGX,NASDAQ,2021/04/19 16:00:00,26.27,26.63,25.31,26.1,293205
PTGX,NASDAQ,2021/04/20 16:00:00,26.03,26.67,25.85,26.62,223770
PTGX,NASDAQ,2021/04/21 16:00:00,26.66,27.97,26.33,27.91,244685
PTGX,NASDAQ,2021/04/22 16:00:00,28.02,30.13,27.79,29.35,378631
MYRG,NASDAQ,2021/04/12 16:00:00,75.66,75.94,73.52,73.71,113088
MYRG,NASDAQ,2021/04/13 16:00:00,73.3,73.86,70.55,70.68,140438
MYRG,NASDAQ,2021/04/14 16:00:00,70.96,72.12,70.65,71.32,156911
MYRG,NASDAQ,2021/04/15 16:00:00,71.68,72.08,69.85,70.45,101954
MYRG,NASDAQ,2021/04/16 16:00:00,71.08,71.65,69.86,70.7,120649
MYRG,NASDAQ,2021/04/19 16:00:00,70.69,70.81,68.8,70.21,139039
MYRG,NASDAQ,2021/04/20 16:00:00,70.15,71.14,67.89,69.46,125650
MYRG,NASDAQ,2021/04/21 16:00:00,69.66,69.99,68.47,69.68,67667
MYRG,NASDAQ,2021/04/22 16:00:00,70.14,70.18,68.45,68.97,116370
GABC,NASDAQ,2021/04/12 16:00:00,46,46.45,46,46.22,27956
GABC,NASDAQ,2021/04/13 16:00:00,45.96,46.04,45.23,45.23,37913
GABC,NASDAQ,2021/04/14 16:00:00,45.26,46.5,45.24,45.9,40908
GABC,NASDAQ,2021/04/15 16:00:00,46.1,46.1,44.92,45.92,34800
GABC,NASDAQ,2021/04/16 16:00:00,46.39,46.49,45.41,45.86,57600
GABC,NASDAQ,2021/04/19 16:00:00,45.67,46.13,45.06,45.41,44893
GABC,NASDAQ,2021/04/20 16:00:00,45.19,45.94,43.54,43.95,85053
GABC,NASDAQ,2021/04/21 16:00:00,43.72,44.69,43.72,44.31,46753
GABC,NASDAQ,2021/04/22 16:00:00,44.44,44.44,43.57,43.58,34185
GEVO,NASDAQ,2021/04/12 16:00:00,8.14,8.14,7.31,7.31,12720592
GEVO,NASDAQ,2021/04/13 16:00:00,7.42,7.58,6.52,7.26,12903227
GEVO,NASDAQ,2021/04/14 16:00:00,7.2,7.65,7.13,7.24,9850293
GEVO,NASDAQ,2021/04/15 16:00:00,7.33,7.33,6.23,6.37,17873751
GEVO,NASDAQ,2021/04/16 16:00:00,6.25,6.68,6.16,6.33,12087114
GEVO,NASDAQ,2021/04/19 16:00:00,5.89,6.48,5.85,6.21,15627407
GEVO,NASDAQ,2021/04/20 16:00:00,6.11,6.28,5.71,5.87,14602108
GEVO,NASDAQ,2021/04/21 16:00:00,5.75,6.44,5.56,6.29,13155528
GEVO,NASDAQ,2021/04/22 16:00:00,6.75,7.1,5.98,6.08,18334828
RBBN,NASDAQ,2021/04/12 16:00:00,8.6,8.6,8.28,8.51,271943
RBBN,NASDAQ,2021/04/13 16:00:00,8.49,8.59,8.35,8.53,344752
RBBN,NASDAQ,2021/04/14 16:00:00,8.6,8.72,8.4,8.45,366225
RBBN,NASDAQ,2021/04/15 16:00:00,8.52,8.56,8.33,8.47,247060
RBBN,NASDAQ,2021/04/16 16:00:00,8.48,8.49,8.35,8.45,249765
RBBN,NASDAQ,2021/04/19 16:00:00,8.36,8.36,7.93,8.07,537573
RBBN,NASDAQ,2021/04/20 16:00:00,8.01,8.05,7.69,7.87,479037
RBBN,NASDAQ,2021/04/21 16:00:00,7.82,8.08,7.73,8.05,489850
RBBN,NASDAQ,2021/04/22 16:00:00,8.06,8.13,7.9,7.91,368144
CDMO,NASDAQ,2021/04/12 16:00:00,19.39,19.52,18.32,18.93,637394
CDMO,NASDAQ,2021/04/13 16:00:00,18.98,19.36,18.81,19.24,487739
CDMO,NASDAQ,2021/04/14 16:00:00,19.24,19.86,19.12,19.23,537825
CDMO,NASDAQ,2021/04/15 16:00:00,19.5,20.02,19.37,19.48,625634
CDMO,NASDAQ,2021/04/16 16:00:00,19.59,19.59,18.7,19.16,287115
CDMO,NASDAQ,2021/04/19 16:00:00,19.02,19.08,18.31,19.02,247249
CDMO,NASDAQ,2021/04/20 16:00:00,18.97,19.21,18.63,19.01,265518
CDMO,NASDAQ,2021/04/21 16:00:00,19.07,20.1,19.07,20.03,400625
CDMO,NASDAQ,2021/04/22 16:00:00,20.11,21.4,19.82,21.15,929232
RDNT,NASDAQ,2021/04/12 16:00:00,21.37,21.77,21.1,21.49,85868
RDNT,NASDAQ,2021/04/13 16:00:00,21.51,21.52,20.98,21.26,329051
RDNT,NASDAQ,2021/04/14 16:00:00,21.28,21.97,21.28,21.94,121619
RDNT,NASDAQ,2021/04/15 16:00:00,22.01,22.42,21.83,22.34,121061
RDNT,NASDAQ,2021/04/16 16:00:00,22.55,22.55,21.85,22.22,104827
RDNT,NASDAQ,2021/04/19 16:00:00,22.15,22.52,21.79,22.24,164507
RDNT,NASDAQ,2021/04/20 16:00:00,22.07,22.22,21.86,22.11,147489
RDNT,NASDAQ,2021/04/21 16:00:00,22.01,22.51,22.01,22.35,105727
RDNT,NASDAQ,2021/04/22 16:00:00,22.41,22.69,22.12,22.14,290845
NTGR,NASDAQ,2021/04/12 16:00:00,40.59,40.79,39.82,40.75,195232
NTGR,NASDAQ,2021/04/13 16:00:00,40.75,41.24,40.02,40.05,322357
NTGR,NASDAQ,2021/04/14 16:00:00,40.01,40.98,39.9,40.17,312507
NTGR,NASDAQ,2021/04/15 16:00:00,39.54,40.03,38.46,39.05,513797
NTGR,NASDAQ,2021/04/16 16:00:00,39.2,39.64,38.75,39.27,352732
NTGR,NASDAQ,2021/04/19 16:00:00,39.09,39.29,38.14,38.44,485830
NTGR,NASDAQ,2021/04/20 16:00:00,38.34,38.34,37.01,37.56,452790
NTGR,NASDAQ,2021/04/21 16:00:00,37.81,38.03,37.09,37.83,616647
NTGR,NASDAQ,2021/04/22 16:00:00,36.21,37.3,35.26,36.63,1058352
PNTG,NASDAQ,2021/04/12 16:00:00,43.64,44.47,41.44,41.93,148993
PNTG,NASDAQ,2021/04/13 16:00:00,41.81,43.23,41.51,42.35,235392
PNTG,NASDAQ,2021/04/14 16:00:00,42.18,45.33,42.18,43.48,96095
PNTG,NASDAQ,2021/04/15 16:00:00,43.7,44.16,42.26,42.75,56301
PNTG,NASDAQ,2021/04/16 16:00:00,43.14,43.69,41.51,42.09,83715
PNTG,NASDAQ,2021/04/19 16:00:00,41.67,41.85,40.05,41.12,135670
PNTG,NASDAQ,2021/04/20 16:00:00,40.79,41.71,39.71,40.19,101457
PNTG,NASDAQ,2021/04/21 16:00:00,40.03,42.03,39.2,41.38,121680
PNTG,NASDAQ,2021/04/22 16:00:00,41.72,42.81,39.63,41.32,64540
SDC,NASDAQ,2021/04/12 16:00:00,10.25,10.34,9.91,10.17,3198322
SDC,NASDAQ,2021/04/13 16:00:00,10.24,10.35,10.09,10.2,2210635
SDC,NASDAQ,2021/04/14 16:00:00,10.29,10.7,10.22,10.43,2766914
SDC,NASDAQ,2021/04/15 16:00:00,10.43,10.62,10.26,10.36,2338701
SDC,NASDAQ,2021/04/16 16:00:00,10.28,10.35,10.05,10.15,2184213
SDC,NASDAQ,2021/04/19 16:00:00,10.16,10.32,9.85,10.13,3224192
SDC,NASDAQ,2021/04/20 16:00:00,10.04,10.12,9.65,9.82,4093648
SDC,NASDAQ,2021/04/21 16:00:00,9.78,10.27,9.71,10.16,2685738
SDC,NASDAQ,2021/04/22 16:00:00,10.12,10.6,10.1,10.35,3309286
OMER,NASDAQ,2021/04/12 16:00:00,18.23,18.23,16.76,16.93,1313515
OMER,NASDAQ,2021/04/13 16:00:00,16.72,17.49,16.71,17.49,303936
OMER,NASDAQ,2021/04/14 16:00:00,17.59,18.27,17.48,17.56,417026
OMER,NASDAQ,2021/04/15 16:00:00,17.77,18.49,17.52,18.41,543877
OMER,NASDAQ,2021/04/16 16:00:00,18.46,18.5,17.8,18.37,488368
OMER,NASDAQ,2021/04/19 16:00:00,18.26,18.33,17.84,18.08,335350
OMER,NASDAQ,2021/04/20 16:00:00,17.93,18.74,17.93,18.55,469338
OMER,NASDAQ,2021/04/21 16:00:00,18.48,19.39,18.42,19.13,387823
OMER,NASDAQ,2021/04/22 16:00:00,19.15,19.21,18.2,18.57,535711
SCHN,NASDAQ,2021/04/12 16:00:00,39.8,40.19,38.88,39.47,286328
SCHN,NASDAQ,2021/04/13 16:00:00,39.22,39.5,38.04,38.79,171540
SCHN,NASDAQ,2021/04/14 16:00:00,39.08,41.16,39.05,40.55,322817
SCHN,NASDAQ,2021/04/15 16:00:00,40.89,40.96,39.81,40.45,164680
SCHN,NASDAQ,2021/04/16 16:00:00,40.89,41.61,40.46,41.32,264773
SCHN,NASDAQ,2021/04/19 16:00:00,41.16,42.12,40.11,41.22,202509
SCHN,NASDAQ,2021/04/20 16:00:00,40.98,43.29,40.69,41.76,863044
SCHN,NASDAQ,2021/04/21 16:00:00,41.76,43.05,41.46,42.82,384258
SCHN,NASDAQ,2021/04/22 16:00:00,43.05,43.27,41.13,42.06,272572
SYBT,NASDAQ,2021/04/12 16:00:00,51.25,51.66,50.87,51.23,33216
SYBT,NASDAQ,2021/04/13 16:00:00,51.09,51.09,50.03,50.74,37359
SYBT,NASDAQ,2021/04/14 16:00:00,50.57,51.97,50.57,51.46,21773
SYBT,NASDAQ,2021/04/15 16:00:00,51.49,52.08,50.7,51.45,29698
SYBT,NASDAQ,2021/04/16 16:00:00,51.92,52.03,51.2,51.77,33904
SYBT,NASDAQ,2021/04/19 16:00:00,51.4,51.72,50.75,51.38,32452
SYBT,NASDAQ,2021/04/20 16:00:00,51.09,51.09,50.05,50.16,41612
SYBT,NASDAQ,2021/04/21 16:00:00,50.77,51.42,50.05,50.83,40580
SYBT,NASDAQ,2021/04/22 16:00:00,51.25,51.62,50.5,50.97,33313
STOK,NASDAQ,2021/04/12 16:00:00,34.35,34.6,32.48,33.04,179408
STOK,NASDAQ,2021/04/13 16:00:00,33.24,34.06,32.08,33.06,244342
STOK,NASDAQ,2021/04/14 16:00:00,33.2,34.93,33.2,34.31,356392
STOK,NASDAQ,2021/04/15 16:00:00,34.88,34.9,31.85,32.91,180623
STOK,NASDAQ,2021/04/16 16:00:00,33.35,33.35,30.83,30.91,123384
STOK,NASDAQ,2021/04/19 16:00:00,31.06,31.49,30.13,30.54,273064
STOK,NASDAQ,2021/04/20 16:00:00,30.49,31.63,28.8,31.16,331140
STOK,NASDAQ,2021/04/21 16:00:00,30.99,31.47,30.18,30.88,177270
STOK,NASDAQ,2021/04/22 16:00:00,30.77,32.47,30.07,31.14,374607
AGYS,NASDAQ,2021/04/12 16:00:00,50.37,51,48,49.11,80168
AGYS,NASDAQ,2021/04/13 16:00:00,48.53,50.21,48.02,49.3,103001
AGYS,NASDAQ,2021/04/14 16:00:00,49.35,50.61,48.98,49.3,71893
AGYS,NASDAQ,2021/04/15 16:00:00,50.34,50.34,48.81,49.8,64819
AGYS,NASDAQ,2021/04/16 16:00:00,50,51.39,49.25,50.44,92013
AGYS,NASDAQ,2021/04/19 16:00:00,50.02,50.44,48.4,49.25,96722
AGYS,NASDAQ,2021/04/20 16:00:00,48.66,49.6,47.69,48.33,103735
AGYS,NASDAQ,2021/04/21 16:00:00,48.36,51.22,47.31,50.52,151482
AGYS,NASDAQ,2021/04/22 16:00:00,50.13,52.82,49.55,50.82,117218
EXTR,NASDAQ,2021/04/12 16:00:00,9.37,9.49,9.23,9.48,837318
EXTR,NASDAQ,2021/04/13 16:00:00,9.5,9.55,9.32,9.49,924117
EXTR,NASDAQ,2021/04/14 16:00:00,9.49,9.69,9.45,9.52,1531124
EXTR,NASDAQ,2021/04/15 16:00:00,9.65,9.65,9.39,9.6,679723
EXTR,NASDAQ,2021/04/16 16:00:00,9.63,9.66,9.45,9.59,2679434
EXTR,NASDAQ,2021/04/19 16:00:00,9.54,9.55,9.39,9.5,1090819
EXTR,NASDAQ,2021/04/20 16:00:00,9.41,9.42,8.98,9.21,2671708
EXTR,NASDAQ,2021/04/21 16:00:00,9.17,9.65,9.15,9.64,888557
EXTR,NASDAQ,2021/04/22 16:00:00,9.63,9.79,9.56,9.58,1124823
YMAB,NASDAQ,2021/04/12 16:00:00,27,28.03,26.08,26.33,492326
YMAB,NASDAQ,2021/04/13 16:00:00,26.55,26.93,24.78,25.58,374437
YMAB,NASDAQ,2021/04/14 16:00:00,25.72,27.2,25.69,26.79,220532
YMAB,NASDAQ,2021/04/15 16:00:00,26.85,27.68,26.56,27.3,281820
YMAB,NASDAQ,2021/04/16 16:00:00,27.71,27.77,25.91,26.22,206715
YMAB,NASDAQ,2021/04/19 16:00:00,26.15,26.72,25.11,25.45,179209
YMAB,NASDAQ,2021/04/20 16:00:00,25.18,26.28,25.18,26.11,166915
YMAB,NASDAQ,2021/04/21 16:00:00,26.46,26.76,25.79,26.7,222555
YMAB,NASDAQ,2021/04/22 16:00:00,26.8,28.08,26.19,27.04,831166
HIBB,NASDAQ,2021/04/12 16:00:00,72.16,73.22,70.65,72.45,308175
HIBB,NASDAQ,2021/04/13 16:00:00,72.19,72.73,69.11,69.72,284343
HIBB,NASDAQ,2021/04/14 16:00:00,69.77,71.17,69.05,69.26,246605
HIBB,NASDAQ,2021/04/15 16:00:00,69.5,70.73,67.49,69.06,207385
HIBB,NASDAQ,2021/04/16 16:00:00,69.56,72.32,68.32,72.08,321576
HIBB,NASDAQ,2021/04/19 16:00:00,71.56,73.16,70.44,71.45,245826
HIBB,NASDAQ,2021/04/20 16:00:00,71.6,71.6,66.42,70.11,394781
HIBB,NASDAQ,2021/04/21 16:00:00,69.93,72.41,69.58,72.3,155784
HIBB,NASDAQ,2021/04/22 16:00:00,72.93,74.36,71.3,71.58,257018
GLNG,NASDAQ,2021/04/12 16:00:00,10.5,10.65,9.72,9.76,1808926
GLNG,NASDAQ,2021/04/13 16:00:00,9.53,9.88,9.26,9.7,3031535
GLNG,NASDAQ,2021/04/14 16:00:00,9.95,10.65,9.95,10.41,2642965
GLNG,NASDAQ,2021/04/15 16:00:00,10.4,10.46,10.05,10.14,1291849
GLNG,NASDAQ,2021/04/16 16:00:00,10.62,10.79,10.4,10.49,1696935
GLNG,NASDAQ,2021/04/19 16:00:00,10.47,10.72,10.41,10.69,2346761
GLNG,NASDAQ,2021/04/20 16:00:00,10.56,10.59,10.11,10.38,1297717
GLNG,NASDAQ,2021/04/21 16:00:00,10.31,11.06,10.22,11.02,2020330
GLNG,NASDAQ,2021/04/22 16:00:00,10.94,11.5,10.89,11.37,1811217
OCUL,NASDAQ,2021/04/12 16:00:00,16.5,16.5,15.77,16.2,480099
OCUL,NASDAQ,2021/04/13 16:00:00,15.59,16.2,15.44,15.89,716640
OCUL,NASDAQ,2021/04/14 16:00:00,16.15,17,16.05,16.5,1090274
OCUL,NASDAQ,2021/04/15 16:00:00,16.8,17.25,16.11,16.15,673402
OCUL,NASDAQ,2021/04/16 16:00:00,16.43,16.9,15.64,15.89,667892
OCUL,NASDAQ,2021/04/19 16:00:00,16.08,16.2,15.05,15.24,1056895
OCUL,NASDAQ,2021/04/20 16:00:00,15.4,15.45,14.62,14.78,796830
OCUL,NASDAQ,2021/04/21 16:00:00,14.7,15.48,14.45,15.29,919143
OCUL,NASDAQ,2021/04/22 16:00:00,15.42,16.09,15.08,15.71,680301
KRON,NASDAQ,2021/04/12 16:00:00,27.21,27.21,25.3,25.41,459980
KRON,NASDAQ,2021/04/13 16:00:00,25.46,25.88,22.74,22.89,347374
KRON,NASDAQ,2021/04/14 16:00:00,23.01,23.38,21.83,22.01,299033
KRON,NASDAQ,2021/04/15 16:00:00,21.77,22.16,21.5,21.71,278061
KRON,NASDAQ,2021/04/16 16:00:00,21.93,21.93,20.2,21.56,254607
KRON,NASDAQ,2021/04/19 16:00:00,21.57,22.49,19.87,20.11,156847
KRON,NASDAQ,2021/04/20 16:00:00,20,20.68,19.6,20.08,186532
KRON,NASDAQ,2021/04/21 16:00:00,20.09,21.96,19.91,21.92,225071
KRON,NASDAQ,2021/04/22 16:00:00,21.86,23.27,21.67,22.94,216041
BPFH,NASDAQ,2021/04/12 16:00:00,13.38,13.52,13.38,13.49,311720
BPFH,NASDAQ,2021/04/13 16:00:00,13.44,13.48,13.28,13.37,318369
BPFH,NASDAQ,2021/04/14 16:00:00,13.34,13.69,13.34,13.62,426760
BPFH,NASDAQ,2021/04/15 16:00:00,13.61,13.75,13.34,13.71,394671
BPFH,NASDAQ,2021/04/16 16:00:00,13.93,13.93,13.71,13.87,508133
BPFH,NASDAQ,2021/04/19 16:00:00,13.86,14.09,13.82,13.87,657189
BPFH,NASDAQ,2021/04/20 16:00:00,13.76,13.92,13.45,13.55,608413
BPFH,NASDAQ,2021/04/21 16:00:00,13.45,14.09,13.45,14.03,1084866
BPFH,NASDAQ,2021/04/22 16:00:00,14.08,14.12,13.79,13.82,526316
ATRA,NASDAQ,2021/04/12 16:00:00,13.75,14,13.29,13.7,647525
ATRA,NASDAQ,2021/04/13 16:00:00,13.74,13.91,13.5,13.9,428576
ATRA,NASDAQ,2021/04/14 16:00:00,13.93,14.36,13.8,13.85,459593
ATRA,NASDAQ,2021/04/15 16:00:00,13.92,14.19,13.59,13.94,1073585
ATRA,NASDAQ,2021/04/16 16:00:00,13.93,13.93,13.14,13.28,632342
ATRA,NASDAQ,2021/04/19 16:00:00,13.2,13.49,13.05,13.3,822681
ATRA,NASDAQ,2021/04/20 16:00:00,13.22,13.53,12.97,13.29,2951876
ATRA,NASDAQ,2021/04/21 16:00:00,13.19,13.72,12.84,13.64,3842527
ATRA,NASDAQ,2021/04/22 16:00:00,13.59,14.5,13.5,14.31,630373
PHAT,NASDAQ,2021/04/12 16:00:00,38.3,38.48,37.09,38,46783
PHAT,NASDAQ,2021/04/13 16:00:00,38.09,39.78,38.01,38.97,26568
PHAT,NASDAQ,2021/04/14 16:00:00,39.14,40.96,38,38.35,53688
PHAT,NASDAQ,2021/04/15 16:00:00,38.86,40.1,36.73,37,96478
PHAT,NASDAQ,2021/04/16 16:00:00,37.47,37.75,35.2,37.01,59719
PHAT,NASDAQ,2021/04/19 16:00:00,36.71,37,35.52,36.23,85198
PHAT,NASDAQ,2021/04/20 16:00:00,35.87,36.25,34.2,35.4,40483
PHAT,NASDAQ,2021/04/21 16:00:00,35.37,37.42,34.74,37.02,102460
PHAT,NASDAQ,2021/04/22 16:00:00,37.47,38.39,36.37,38.02,128469
SRRK,NASDAQ,2021/04/12 16:00:00,29.42,29.68,27.5,27.84,432172
SRRK,NASDAQ,2021/04/13 16:00:00,27.33,29.34,26.62,28.32,493971
SRRK,NASDAQ,2021/04/14 16:00:00,28.64,30.26,28.4,30.04,471925
SRRK,NASDAQ,2021/04/15 16:00:00,30.1,31.07,29.74,30.9,481755
SRRK,NASDAQ,2021/04/16 16:00:00,31.53,31.54,29.92,30.77,282469
SRRK,NASDAQ,2021/04/19 16:00:00,30.43,31.59,30,31.1,417674
SRRK,NASDAQ,2021/04/20 16:00:00,30.71,32.45,30.22,32.08,408517
SRRK,NASDAQ,2021/04/21 16:00:00,32.04,34.06,31.03,33.87,364925
SRRK,NASDAQ,2021/04/22 16:00:00,33.88,36.4,33.11,35.14,281425
DENN,NASDAQ,2021/04/12 16:00:00,17.96,18.16,17.84,17.95,408954
DENN,NASDAQ,2021/04/13 16:00:00,17.87,17.94,17.44,17.57,373182
DENN,NASDAQ,2021/04/14 16:00:00,17.57,18.06,17.57,17.64,419717
DENN,NASDAQ,2021/04/15 16:00:00,17.72,17.85,17.47,17.58,418319
DENN,NASDAQ,2021/04/16 16:00:00,17.74,17.82,17.32,17.6,638673
DENN,NASDAQ,2021/04/19 16:00:00,17.53,17.8,17.35,17.49,325832
DENN,NASDAQ,2021/04/20 16:00:00,17.32,17.43,16.6,17.16,671927
DENN,NASDAQ,2021/04/21 16:00:00,17.08,17.54,16.88,17.44,457284
DENN,NASDAQ,2021/04/22 16:00:00,17.49,17.98,17.4,17.69,316364
CDEV,NASDAQ,2021/04/12 16:00:00,4.32,4.46,4.01,4.02,5908370
CDEV,NASDAQ,2021/04/13 16:00:00,4.09,4.11,3.93,4.04,4197122
CDEV,NASDAQ,2021/04/14 16:00:00,4.04,4.91,4.04,4.64,18953916
CDEV,NASDAQ,2021/04/15 16:00:00,4.67,4.7,4.28,4.46,7797715
CDEV,NASDAQ,2021/04/16 16:00:00,4.48,4.5,4.12,4.13,8714924
CDEV,NASDAQ,2021/04/19 16:00:00,4.18,4.3,4.07,4.21,9597073
CDEV,NASDAQ,2021/04/20 16:00:00,4.19,4.21,3.83,3.94,10379430
CDEV,NASDAQ,2021/04/21 16:00:00,3.84,4.1,3.69,3.89,8795831
CDEV,NASDAQ,2021/04/22 16:00:00,3.93,3.95,3.74,3.81,6166146
MBIN,NASDAQ,2021/04/12 16:00:00,40.87,41.44,40.59,41.05,33195
MBIN,NASDAQ,2021/04/13 16:00:00,40.77,40.78,39.5,39.78,48169
MBIN,NASDAQ,2021/04/14 16:00:00,39.66,40.53,39.66,40.03,46734
MBIN,NASDAQ,2021/04/15 16:00:00,40.06,40.39,39.15,40.06,31856
MBIN,NASDAQ,2021/04/16 16:00:00,40.16,40.67,39.3,40.49,48038
MBIN,NASDAQ,2021/04/19 16:00:00,40.49,41.07,39.73,40.04,53311
