Symbol,Market,Date,Open,High,Low,Close,Volume
AAON,NASDAQ,2021/04/21 16:00:00,68.21,69.69,68.21,69.29,59778
AAON,NASDAQ,2021/04/22 16:00:00,69.55,70.02,69.13,69.68,103985
STMP,NASDAQ,2021/04/12 16:00:00,205.49,208.79,203.39,207.61,171026
STMP,NASDAQ,2021/04/13 16:00:00,209.69,213.55,207.44,207.72,225083
STMP,NASDAQ,2021/04/14 16:00:00,208.98,214.59,208.01,212.75,274840
STMP,NASDAQ,2021/04/15 16:00:00,214.53,215.2,206.63,206.97,208575
STMP,NASDAQ,2021/04/16 16:00:00,205.53,207.67,198.91,205.7,249785
STMP,NASDAQ,2021/04/19 16:00:00,205.19,205.19,198.52,199.47,175589
STMP,NASDAQ,2021/04/20 16:00:00,199.85,200,192.31,193.79,242346
STMP,NASDAQ,2021/04/21 16:00:00,193,197.38,187.59,197.37,209844
STMP,NASDAQ,2021/04/22 16:00:00,198.84,202.63,197.84,199.38,120132
NWE,NASDAQ,2021/04/12 16:00:00,67.19,67.96,66.93,67.69,236335
NWE,NASDAQ,2021/04/13 16:00:00,66.55,67.44,65.93,67.35,279591
NWE,NASDAQ,2021/04/14 16:00:00,67.09,67.94,66.85,67.74,210182
NWE,NASDAQ,2021/04/15 16:00:00,67.82,68.36,67.42,68.18,280722
NWE,NASDAQ,2021/04/16 16:00:00,68.71,70.15,68.54,69.53,246985
NWE,NASDAQ,2021/04/19 16:00:00,69.51,69.79,68.74,69.24,250129
NWE,NASDAQ,2021/04/20 16:00:00,69.4,70.53,69.37,70.33,173983
NWE,NASDAQ,2021/04/21 16:00:00,70.29,70.75,69.81,70.27,206973
NWE,NASDAQ,2021/04/22 16:00:00,70.48,70.8,68.79,69.21,310572
VICR,NASDAQ,2021/04/12 16:00:00,86.52,87.46,85.26,87.04,114512
VICR,NASDAQ,2021/04/13 16:00:00,87.81,88.6,84.92,85.46,101526
VICR,NASDAQ,2021/04/14 16:00:00,86.22,87.75,84.41,84.53,122580
VICR,NASDAQ,2021/04/15 16:00:00,85.43,86.81,84.34,86.31,147686
VICR,NASDAQ,2021/04/16 16:00:00,86.23,86.79,85.45,85.56,60966
VICR,NASDAQ,2021/04/19 16:00:00,85.18,85.4,82,82.67,114215
VICR,NASDAQ,2021/04/20 16:00:00,82.17,82.91,80.95,81.65,96993
VICR,NASDAQ,2021/04/21 16:00:00,81.85,84.89,81.8,84.33,88902
VICR,NASDAQ,2021/04/22 16:00:00,85.22,86.99,83.47,84.93,113129
NSIT,NASDAQ,2021/04/12 16:00:00,97.68,97.74,96.38,97.4,223036
NSIT,NASDAQ,2021/04/13 16:00:00,97.15,98.43,96.39,98.2,312662
NSIT,NASDAQ,2021/04/14 16:00:00,98.16,101.36,97.82,100.02,333552
NSIT,NASDAQ,2021/04/15 16:00:00,100.2,102.07,98.77,102,194852
NSIT,NASDAQ,2021/04/16 16:00:00,102.37,103.75,102.12,102.7,360461
NSIT,NASDAQ,2021/04/19 16:00:00,102.53,103.45,100.83,101.96,269174
NSIT,NASDAQ,2021/04/20 16:00:00,102.2,102.2,99.14,100.32,191681
NSIT,NASDAQ,2021/04/21 16:00:00,100.01,101.38,99.72,101.37,192004
NSIT,NASDAQ,2021/04/22 16:00:00,101.4,101.99,99.59,99.59,168189
NUVA,NASDAQ,2021/04/12 16:00:00,68.19,68.64,67.75,68.43,459331
NUVA,NASDAQ,2021/04/13 16:00:00,68.29,69,67.41,68.49,284686
NUVA,NASDAQ,2021/04/14 16:00:00,68.52,69.54,68.29,68.57,545957
NUVA,NASDAQ,2021/04/15 16:00:00,68.54,69.19,67.9,68.95,452788
NUVA,NASDAQ,2021/04/16 16:00:00,69.59,70.32,69,69.02,417334
NUVA,NASDAQ,2021/04/19 16:00:00,68.97,68.97,67.89,68.75,286437
NUVA,NASDAQ,2021/04/20 16:00:00,68.56,69.38,67.51,68.88,435346
NUVA,NASDAQ,2021/04/21 16:00:00,69.23,69.65,68.42,69.47,334278
NUVA,NASDAQ,2021/04/22 16:00:00,69.4,69.94,69,69.55,338421
TPTX,NASDAQ,2021/04/12 16:00:00,78.95,78.95,74.67,74.94,824618
TPTX,NASDAQ,2021/04/13 16:00:00,74.73,75.93,73.02,74.81,922615
TPTX,NASDAQ,2021/04/14 16:00:00,76.12,79,75.11,75.9,749266
TPTX,NASDAQ,2021/04/15 16:00:00,76.56,79.16,76.2,77.24,282981
TPTX,NASDAQ,2021/04/16 16:00:00,77.99,78.36,72.5,73.03,449695
TPTX,NASDAQ,2021/04/19 16:00:00,72.16,74.34,71.5,72.66,275182
TPTX,NASDAQ,2021/04/20 16:00:00,72.39,73.39,70.47,71.54,205744
TPTX,NASDAQ,2021/04/21 16:00:00,70.81,73.58,70,73.4,404198
TPTX,NASDAQ,2021/04/22 16:00:00,73.67,75.45,71.77,73.31,674025
AMBA,NASDAQ,2021/04/12 16:00:00,101.8,102.29,99.5,101.4,291054
AMBA,NASDAQ,2021/04/13 16:00:00,102.54,104.08,99.69,102.21,642499
AMBA,NASDAQ,2021/04/14 16:00:00,102.62,105.84,101.48,101.64,241167
AMBA,NASDAQ,2021/04/15 16:00:00,102.94,104.3,101.01,104.14,242853
AMBA,NASDAQ,2021/04/16 16:00:00,104.59,104.59,102.23,102.31,188173
AMBA,NASDAQ,2021/04/19 16:00:00,101.12,102.89,97.01,98.65,253377
AMBA,NASDAQ,2021/04/20 16:00:00,97.62,98.1,95.15,96.81,296256
AMBA,NASDAQ,2021/04/21 16:00:00,96.13,101.67,96.09,101.43,248101
AMBA,NASDAQ,2021/04/22 16:00:00,102.01,102.36,99.69,99.69,202786
AVIR,NASDAQ,2021/04/12 16:00:00,57,57.25,53.97,55.31,259707
AVIR,NASDAQ,2021/04/13 16:00:00,55.46,57.86,54.57,57.22,316738
AVIR,NASDAQ,2021/04/14 16:00:00,57.07,57.07,53.04,54.58,259280
AVIR,NASDAQ,2021/04/15 16:00:00,54.58,55.03,45.18,46.01,962414
AVIR,NASDAQ,2021/04/16 16:00:00,46.02,46.95,43.72,44.94,434410
AVIR,NASDAQ,2021/04/19 16:00:00,44.97,46.18,43.27,44.5,600042
AVIR,NASDAQ,2021/04/20 16:00:00,44.26,46.49,40.83,42.34,309273
AVIR,NASDAQ,2021/04/21 16:00:00,42.37,42.37,37.88,40.71,684536
AVIR,NASDAQ,2021/04/22 16:00:00,40.7,41.76,39.73,39.76,391782
FHB,NASDAQ,2021/04/12 16:00:00,27.58,27.83,27.5,27.74,384055
FHB,NASDAQ,2021/04/13 16:00:00,27.47,27.48,26.98,27.07,756666
FHB,NASDAQ,2021/04/14 16:00:00,27,27.75,26.83,27.39,573915
FHB,NASDAQ,2021/04/15 16:00:00,27.33,28.07,27.06,27.85,1654554
FHB,NASDAQ,2021/04/16 16:00:00,27.96,28.32,27.82,28.01,842605
FHB,NASDAQ,2021/04/19 16:00:00,28,28.16,27.53,27.61,837794
FHB,NASDAQ,2021/04/20 16:00:00,27.69,27.69,26.69,26.73,840957
FHB,NASDAQ,2021/04/21 16:00:00,26.66,27.26,26.54,27.16,570612
FHB,NASDAQ,2021/04/22 16:00:00,27.24,27.43,26.96,27.07,615682
MANT,NASDAQ,2021/04/12 16:00:00,86.43,86.53,85.28,86.22,133967
MANT,NASDAQ,2021/04/13 16:00:00,86.24,86.46,84.88,85.39,141114
MANT,NASDAQ,2021/04/14 16:00:00,85.43,86.08,84.31,84.85,145108
MANT,NASDAQ,2021/04/15 16:00:00,85.16,85.86,84.25,85.56,99883
MANT,NASDAQ,2021/04/16 16:00:00,85.96,87.89,85.44,87.3,270274
MANT,NASDAQ,2021/04/19 16:00:00,87.23,87.73,85.56,86.6,88208
MANT,NASDAQ,2021/04/20 16:00:00,86.82,87.65,85.21,85.95,100664
MANT,NASDAQ,2021/04/21 16:00:00,86.15,86.69,85.29,85.59,83330
MANT,NASDAQ,2021/04/22 16:00:00,85.62,85.74,83.95,84.27,151674
CWST,NASDAQ,2021/04/12 16:00:00,66.28,66.28,65.42,65.5,162676
CWST,NASDAQ,2021/04/13 16:00:00,65.19,67.8,65,67.1,499061
CWST,NASDAQ,2021/04/14 16:00:00,67.11,67.42,66.69,67.35,197768
CWST,NASDAQ,2021/04/15 16:00:00,67.39,67.9,66.31,66.82,247464
CWST,NASDAQ,2021/04/16 16:00:00,67.3,67.56,66.88,67.14,166099
CWST,NASDAQ,2021/04/19 16:00:00,66.94,67.93,66.51,67.63,165020
CWST,NASDAQ,2021/04/20 16:00:00,67.55,68.41,67.16,67.66,108113
CWST,NASDAQ,2021/04/21 16:00:00,67.76,68.48,67.66,67.94,91508
CWST,NASDAQ,2021/04/22 16:00:00,67.79,68.39,66.86,67.18,274301
DIOD,NASDAQ,2021/04/12 16:00:00,79.16,79.16,77.77,78.79,120645
DIOD,NASDAQ,2021/04/13 16:00:00,79.47,79.73,77.76,78.95,165796
DIOD,NASDAQ,2021/04/14 16:00:00,78.71,81.17,78.71,78.99,216962
DIOD,NASDAQ,2021/04/15 16:00:00,80.33,80.89,79.34,80.77,126641
DIOD,NASDAQ,2021/04/16 16:00:00,80.61,81.97,80.13,81.36,229696
DIOD,NASDAQ,2021/04/19 16:00:00,80.15,81.42,77.39,79.47,259518
DIOD,NASDAQ,2021/04/20 16:00:00,78.76,79.75,77.08,77.84,217471
DIOD,NASDAQ,2021/04/21 16:00:00,78.03,80.97,78.03,80.87,167403
DIOD,NASDAQ,2021/04/22 16:00:00,80.93,81.47,79.27,79.81,176621
ALKT,NASDAQ,2021/04/14 16:00:00,41.26,49.32,41.05,43,5737366
ALKT,NASDAQ,2021/04/15 16:00:00,42.65,48.5,41.6,41.63,1267583
ALKT,NASDAQ,2021/04/16 16:00:00,42,45.42,41.27,42.13,334670
ALKT,NASDAQ,2021/04/19 16:00:00,42.74,42.74,40.03,41.57,407267
ALKT,NASDAQ,2021/04/20 16:00:00,41.35,42.01,40.1,41.44,337304
ALKT,NASDAQ,2021/04/21 16:00:00,41.09,42.74,40.18,42.05,217565
ALKT,NASDAQ,2021/04/22 16:00:00,42.3,45.7,41.17,44.24,151817
DORM,NASDAQ,2021/04/12 16:00:00,104.9,106.25,103.93,105.71,54409
DORM,NASDAQ,2021/04/13 16:00:00,105.87,107.83,103.64,104.87,85334
DORM,NASDAQ,2021/04/14 16:00:00,105.35,106.99,105.33,105.75,53508
DORM,NASDAQ,2021/04/15 16:00:00,106.28,107.06,105.51,106.6,54207
DORM,NASDAQ,2021/04/16 16:00:00,107.45,108.87,106.86,107.2,64227
DORM,NASDAQ,2021/04/19 16:00:00,107.11,108.15,105.95,107.63,57026
DORM,NASDAQ,2021/04/20 16:00:00,106.99,108.96,106.94,107.78,117659
DORM,NASDAQ,2021/04/21 16:00:00,107.31,110.38,105.7,109.75,116351
DORM,NASDAQ,2021/04/22 16:00:00,109.55,110.35,107.95,109.07,95433
URBN,NASDAQ,2021/04/12 16:00:00,38.69,38.95,37.38,38.15,2159268
URBN,NASDAQ,2021/04/13 16:00:00,38,38.56,36.53,36.89,1503677
URBN,NASDAQ,2021/04/14 16:00:00,36.96,38,36.96,37.14,1857071
URBN,NASDAQ,2021/04/15 16:00:00,37.71,37.81,36.65,37.08,1351568
URBN,NASDAQ,2021/04/16 16:00:00,37.15,38.68,36.71,37.31,4513831
URBN,NASDAQ,2021/04/19 16:00:00,37.18,37.66,36.09,37.03,1737407
URBN,NASDAQ,2021/04/20 16:00:00,36.56,36.85,34.64,35.23,1301445
URBN,NASDAQ,2021/04/21 16:00:00,35.06,36.84,34.71,36.8,1178539
URBN,NASDAQ,2021/04/22 16:00:00,37,37.96,36.77,37.16,1203968
WDFC,NASDAQ,2021/04/12 16:00:00,285.74,286.25,263.45,265.96,346390
WDFC,NASDAQ,2021/04/13 16:00:00,266.55,266.55,255.89,256.81,247183
WDFC,NASDAQ,2021/04/14 16:00:00,256.99,260.94,254.4,256.59,148446
WDFC,NASDAQ,2021/04/15 16:00:00,256.8,260.47,252.4,257.6,82620
WDFC,NASDAQ,2021/04/16 16:00:00,259.77,260.56,255.6,257.52,83493
WDFC,NASDAQ,2021/04/19 16:00:00,257.65,259.5,252.39,252.41,78374
WDFC,NASDAQ,2021/04/20 16:00:00,251.23,253.94,249.66,250.56,103550
WDFC,NASDAQ,2021/04/21 16:00:00,250.63,262.77,250.63,260.69,184770
WDFC,NASDAQ,2021/04/22 16:00:00,260.17,262.55,256.04,258.57,71794
MRVI,NASDAQ,2021/04/12 16:00:00,34.44,35.35,33.24,34.98,2740772
MRVI,NASDAQ,2021/04/13 16:00:00,35.13,37.59,35.13,37.51,1597933
MRVI,NASDAQ,2021/04/14 16:00:00,37.13,38.59,36.27,36.95,1423441
MRVI,NASDAQ,2021/04/15 16:00:00,37.05,37.55,36.41,36.63,2174951
MRVI,NASDAQ,2021/04/16 16:00:00,36.63,37.16,36.24,36.68,750862
MRVI,NASDAQ,2021/04/19 16:00:00,36.66,36.84,36.07,36.68,1662900
MRVI,NASDAQ,2021/04/20 16:00:00,36.71,37.2,35,35.49,1046305
MRVI,NASDAQ,2021/04/21 16:00:00,35.22,35.96,34.85,35.46,601728
MRVI,NASDAQ,2021/04/22 16:00:00,35.42,36.75,35.1,35.83,499826
NKTR,NASDAQ,2021/04/12 16:00:00,18.55,19,18.14,18.68,645351
NKTR,NASDAQ,2021/04/13 16:00:00,18.81,18.95,18.3,18.69,642295
NKTR,NASDAQ,2021/04/14 16:00:00,18.84,20,18.77,19.14,1053076
NKTR,NASDAQ,2021/04/15 16:00:00,19.16,19.79,19.16,19.36,886593
NKTR,NASDAQ,2021/04/16 16:00:00,19.33,19.53,18.84,19,1681656
NKTR,NASDAQ,2021/04/19 16:00:00,18.94,19.42,18.52,18.8,787938
NKTR,NASDAQ,2021/04/20 16:00:00,18.82,19.24,18.68,18.81,579091
NKTR,NASDAQ,2021/04/21 16:00:00,18.76,19.8,18.67,19.73,888541
NKTR,NASDAQ,2021/04/22 16:00:00,19.73,20.44,19.46,20.1,761235
VG,NASDAQ,2021/04/12 16:00:00,12.37,12.6,12.18,12.39,2611877
VG,NASDAQ,2021/04/13 16:00:00,12.38,13.08,12.38,13.05,4665484
VG,NASDAQ,2021/04/14 16:00:00,13.17,13.32,12.89,13.02,3321824
VG,NASDAQ,2021/04/15 16:00:00,13.12,13.58,13.07,13.56,3615634
VG,NASDAQ,2021/04/16 16:00:00,13.61,13.61,13.03,13.35,3598901
VG,NASDAQ,2021/04/19 16:00:00,13.28,13.41,13.13,13.35,3051459
VG,NASDAQ,2021/04/20 16:00:00,13.21,13.8,13.05,13.71,2855381
VG,NASDAQ,2021/04/21 16:00:00,13.65,13.96,13.56,13.71,2178809
VG,NASDAQ,2021/04/22 16:00:00,13.79,14.03,13.64,13.73,1788937
OPCH,NASDAQ,2021/04/12 16:00:00,18.87,18.87,18.5,18.5,433539
OPCH,NASDAQ,2021/04/13 16:00:00,18.52,19.04,18.39,18.87,1334674
OPCH,NASDAQ,2021/04/14 16:00:00,18.91,19.44,18.79,18.93,1399251
OPCH,NASDAQ,2021/04/15 16:00:00,19.08,19.41,18.86,19.32,490344
OPCH,NASDAQ,2021/04/16 16:00:00,19.34,19.44,19,19.36,565486
OPCH,NASDAQ,2021/04/19 16:00:00,19.33,19.36,18.94,19.34,483158
OPCH,NASDAQ,2021/04/20 16:00:00,19.29,19.39,18.89,18.89,1129560
OPCH,NASDAQ,2021/04/21 16:00:00,18.97,19.21,18.63,18.9,588038
OPCH,NASDAQ,2021/04/22 16:00:00,18.98,19.64,18.9,19.45,645218
MMSI,NASDAQ,2021/04/12 16:00:00,61.8,61.8,60.55,60.69,199410
MMSI,NASDAQ,2021/04/13 16:00:00,61,61.67,60.22,60.95,234260
MMSI,NASDAQ,2021/04/14 16:00:00,60.93,62,60.93,61.4,184933
MMSI,NASDAQ,2021/04/15 16:00:00,61.97,62.32,60.91,61.36,222115
MMSI,NASDAQ,2021/04/16 16:00:00,61.94,61.94,60.85,61.78,173186
MMSI,NASDAQ,2021/04/19 16:00:00,61.3,61.38,60.26,60.96,163794
MMSI,NASDAQ,2021/04/20 16:00:00,61.01,61.65,60.25,60.95,237626
MMSI,NASDAQ,2021/04/21 16:00:00,61.29,63.25,60.93,63.15,240781
MMSI,NASDAQ,2021/04/22 16:00:00,62.61,63.51,61.93,62.17,259230
CRNC,NASDAQ,2021/04/12 16:00:00,95.06,99.14,92.12,96.51,752587
CRNC,NASDAQ,2021/04/13 16:00:00,95.91,98.19,92.73,94.26,277530
CRNC,NASDAQ,2021/04/14 16:00:00,94.87,98.62,93.91,95.93,265281
CRNC,NASDAQ,2021/04/15 16:00:00,97.16,98.5,94.38,98.36,257047
CRNC,NASDAQ,2021/04/16 16:00:00,98.96,101.88,97.64,99.49,503376
CRNC,NASDAQ,2021/04/19 16:00:00,97.51,100.22,89.15,91.17,461342
CRNC,NASDAQ,2021/04/20 16:00:00,90.34,91.96,88.26,89.8,378997
CRNC,NASDAQ,2021/04/21 16:00:00,89.06,91.86,86.2,91.24,433794
CRNC,NASDAQ,2021/04/22 16:00:00,91.77,97.31,89.05,93.06,461231
ABCB,NASDAQ,2021/04/12 16:00:00,52.44,53.22,51.92,52.28,371999
ABCB,NASDAQ,2021/04/13 16:00:00,52.11,52.11,50.17,50.26,434262
ABCB,NASDAQ,2021/04/14 16:00:00,49.99,51.45,49.99,50.64,388296
ABCB,NASDAQ,2021/04/15 16:00:00,50.77,50.77,48.91,50.37,322893
ABCB,NASDAQ,2021/04/16 16:00:00,51.14,51.61,50.2,51.31,385766
ABCB,NASDAQ,2021/04/19 16:00:00,51.14,52,50.33,50.73,381274
ABCB,NASDAQ,2021/04/20 16:00:00,50.59,50.66,47.95,48.25,424500
ABCB,NASDAQ,2021/04/21 16:00:00,47.84,49.56,47.44,49.38,366067
ABCB,NASDAQ,2021/04/22 16:00:00,49.34,49.95,48.63,48.69,389342
BLKB,NASDAQ,2021/04/12 16:00:00,71.93,72.64,71.2,71.55,260796
BLKB,NASDAQ,2021/04/13 16:00:00,71.23,73.08,69.7,70.56,300185
BLKB,NASDAQ,2021/04/14 16:00:00,70.93,72.2,70.47,70.61,162389
BLKB,NASDAQ,2021/04/15 16:00:00,70.96,71.79,67.91,70.57,150631
BLKB,NASDAQ,2021/04/16 16:00:00,71.12,71.97,70.44,71.75,172660
BLKB,NASDAQ,2021/04/19 16:00:00,71.69,71.82,70.05,70.7,197069
BLKB,NASDAQ,2021/04/20 16:00:00,70.32,71.37,68.96,69.31,221024
BLKB,NASDAQ,2021/04/21 16:00:00,69.09,70.76,68.63,70.49,244009
BLKB,NASDAQ,2021/04/22 16:00:00,70.53,71.54,69.89,70.42,345765
VERX,NASDAQ,2021/04/12 16:00:00,20.58,20.77,19.85,20.07,314452
VERX,NASDAQ,2021/04/13 16:00:00,20.22,22.55,20.22,22.13,544849
VERX,NASDAQ,2021/04/14 16:00:00,22.37,22.88,22.17,22.74,272719
VERX,NASDAQ,2021/04/15 16:00:00,22.84,23.04,21.9,23,181511
VERX,NASDAQ,2021/04/16 16:00:00,22.72,23.43,22.21,23.29,98416
VERX,NASDAQ,2021/04/19 16:00:00,23.29,23.49,22.7,22.94,294371
VERX,NASDAQ,2021/04/20 16:00:00,22.83,23.32,22.57,22.61,159097
VERX,NASDAQ,2021/04/21 16:00:00,22.58,22.58,21.91,22.11,216506
VERX,NASDAQ,2021/04/22 16:00:00,22.23,22.78,21.94,22.53,134936
INSM,NASDAQ,2021/04/12 16:00:00,31.52,31.72,30.55,30.82,948550
INSM,NASDAQ,2021/04/13 16:00:00,30.98,31.81,30.82,31.68,544697
INSM,NASDAQ,2021/04/14 16:00:00,32.18,33.4,32.01,33.02,904602
INSM,NASDAQ,2021/04/15 16:00:00,33.32,33.86,32.82,33.62,715054
INSM,NASDAQ,2021/04/16 16:00:00,33.89,33.89,32.39,33.07,584375
INSM,NASDAQ,2021/04/19 16:00:00,32.92,33.21,31.91,32.25,346902
INSM,NASDAQ,2021/04/20 16:00:00,31.95,32.43,31.39,32.3,473827
INSM,NASDAQ,2021/04/21 16:00:00,32.23,33.84,31.64,33.79,521784
INSM,NASDAQ,2021/04/22 16:00:00,33.95,35.75,32.92,35.02,1126937
ARRY,NASDAQ,2021/04/12 16:00:00,29.62,30.26,29.22,29.57,2216365
ARRY,NASDAQ,2021/04/13 16:00:00,29.68,29.8,28.74,29.1,1597239
ARRY,NASDAQ,2021/04/14 16:00:00,29.23,29.76,28.82,29.02,2191461
ARRY,NASDAQ,2021/04/15 16:00:00,29.16,29.45,26.42,26.66,3848141
ARRY,NASDAQ,2021/04/16 16:00:00,27.65,28.63,27.55,27.72,3865324
ARRY,NASDAQ,2021/04/19 16:00:00,27.73,27.94,26.33,26.64,1816900
ARRY,NASDAQ,2021/04/20 16:00:00,26.69,27.3,26.02,26.23,1407135
ARRY,NASDAQ,2021/04/21 16:00:00,26,27.7,25.71,27.62,1555408
ARRY,NASDAQ,2021/04/22 16:00:00,28.58,29.96,28.46,29.17,2990211
ACAD,NASDAQ,2021/04/12 16:00:00,20.4,20.71,20.12,20.43,2023916
ACAD,NASDAQ,2021/04/13 16:00:00,20.5,20.9,20.42,20.6,1750434
ACAD,NASDAQ,2021/04/14 16:00:00,20.61,21.78,20.61,21.28,2838454
ACAD,NASDAQ,2021/04/15 16:00:00,21.34,21.57,21.03,21.2,2218291
ACAD,NASDAQ,2021/04/16 16:00:00,21.32,21.4,20.84,21.15,4781028
ACAD,NASDAQ,2021/04/19 16:00:00,21.04,21.42,20.24,20.72,2257296
ACAD,NASDAQ,2021/04/20 16:00:00,20.7,21.25,20.59,20.8,1467434
ACAD,NASDAQ,2021/04/21 16:00:00,20.82,21.53,20.68,21.47,1453674
ACAD,NASDAQ,2021/04/22 16:00:00,21.47,21.74,20.84,20.87,1944923
SFBS,NASDAQ,2021/04/12 16:00:00,61.15,61.8,60.85,61.27,87817
SFBS,NASDAQ,2021/04/13 16:00:00,61.41,61.97,59.77,59.77,116041
SFBS,NASDAQ,2021/04/14 16:00:00,59.68,61.1,58.95,60.54,113637
SFBS,NASDAQ,2021/04/15 16:00:00,60.69,60.75,59.32,60.6,82687
SFBS,NASDAQ,2021/04/16 16:00:00,61.75,62.93,61.45,62.87,247096
SFBS,NASDAQ,2021/04/19 16:00:00,62.72,63.13,61.01,61.01,268724
SFBS,NASDAQ,2021/04/20 16:00:00,63.53,63.94,60.71,61.53,269032
SFBS,NASDAQ,2021/04/21 16:00:00,60.36,62.35,59.67,62.14,230506
SFBS,NASDAQ,2021/04/22 16:00:00,62.37,62.57,61.26,61.37,201270
SWTX,NASDAQ,2021/04/12 16:00:00,68.59,69.44,65.99,67.45,422117
SWTX,NASDAQ,2021/04/13 16:00:00,67.89,69.72,66.22,69.41,378257
SWTX,NASDAQ,2021/04/14 16:00:00,69.33,75.4,69.33,72.7,175311
SWTX,NASDAQ,2021/04/15 16:00:00,73.86,75.76,72.47,73.6,181134
SWTX,NASDAQ,2021/04/16 16:00:00,74.34,74.34,69.18,70.01,216797
SWTX,NASDAQ,2021/04/19 16:00:00,69.34,71.11,67.37,67.99,258375
SWTX,NASDAQ,2021/04/20 16:00:00,67.8,69.91,64.72,67.89,274675
SWTX,NASDAQ,2021/04/21 16:00:00,67.29,71.96,66.34,71.95,213923
SWTX,NASDAQ,2021/04/22 16:00:00,72,73.77,69.75,71.87,269556
BAND,NASDAQ,2021/04/12 16:00:00,127.01,128.85,125,127.31,190588
BAND,NASDAQ,2021/04/13 16:00:00,128.36,134.44,127.65,133.58,261997
BAND,NASDAQ,2021/04/14 16:00:00,135,135.48,129.74,131.26,211930
BAND,NASDAQ,2021/04/15 16:00:00,131.9,134.5,130.83,133.02,392902
BAND,NASDAQ,2021/04/16 16:00:00,133.38,135.72,129.39,135.05,626817
BAND,NASDAQ,2021/04/19 16:00:00,133.16,136.21,132.75,133.09,374857
BAND,NASDAQ,2021/04/20 16:00:00,133.67,136.2,131.1,132,382001
BAND,NASDAQ,2021/04/21 16:00:00,131.08,131.98,127.6,128.61,314918
BAND,NASDAQ,2021/04/22 16:00:00,128.98,135.87,128.98,133.71,343671
MARA,NASDAQ,2021/04/12 16:00:00,51.61,54.52,48.71,50.07,27398820
MARA,NASDAQ,2021/04/13 16:00:00,54,54.04,49.72,51,33395307
MARA,NASDAQ,2021/04/14 16:00:00,50.96,50.98,42.26,42.97,43053774
MARA,NASDAQ,2021/04/15 16:00:00,43.87,44.98,38.55,42.14,35506908
MARA,NASDAQ,2021/04/16 16:00:00,39.6,41.19,37.68,38.93,23728215
MARA,NASDAQ,2021/04/19 16:00:00,35.02,37.09,33.24,35.55,28403463
MARA,NASDAQ,2021/04/20 16:00:00,34.8,35.77,30.74,33.57,26874728
MARA,NASDAQ,2021/04/21 16:00:00,31.39,35.68,31.05,34.93,22768419
MARA,NASDAQ,2021/04/22 16:00:00,34.55,35.73,30.92,31.06,22212712
PDCE,NASDAQ,2021/04/12 16:00:00,35.38,35.92,34.56,34.8,651860
PDCE,NASDAQ,2021/04/13 16:00:00,34.69,35.35,34.44,34.75,476606
PDCE,NASDAQ,2021/04/14 16:00:00,35.26,37.52,35.26,36.6,826800
PDCE,NASDAQ,2021/04/15 16:00:00,36.53,36.53,35.32,35.89,503822
PDCE,NASDAQ,2021/04/16 16:00:00,35.95,37.09,34.75,34.98,588825
PDCE,NASDAQ,2021/04/19 16:00:00,34.99,35.96,34.83,35.42,457274
PDCE,NASDAQ,2021/04/20 16:00:00,35.31,35.32,32.71,33.22,1109758
PDCE,NASDAQ,2021/04/21 16:00:00,32.86,33.62,32.17,33.1,1233832
PDCE,NASDAQ,2021/04/22 16:00:00,33.22,34.42,32.61,34,763799
COMM,NASDAQ,2021/04/12 16:00:00,17.22,17.39,16.83,17.29,3091988
COMM,NASDAQ,2021/04/13 16:00:00,17.73,17.91,17.09,17.25,2728784
COMM,NASDAQ,2021/04/14 16:00:00,17.1,17.47,17.1,17.16,1932646
COMM,NASDAQ,2021/04/15 16:00:00,17.29,17.29,16.71,16.93,3089374
COMM,NASDAQ,2021/04/16 16:00:00,17.13,17.25,16.6,16.62,2796352
COMM,NASDAQ,2021/04/19 16:00:00,16.65,16.95,16.53,16.64,2419055
COMM,NASDAQ,2021/04/20 16:00:00,16.51,16.99,16.03,16.22,3125545
COMM,NASDAQ,2021/04/21 16:00:00,16.12,16.68,15.99,16.51,3377304
COMM,NASDAQ,2021/04/22 16:00:00,16.45,16.58,16.16,16.27,1508624
WERN,NASDAQ,2021/04/12 16:00:00,48.39,48.81,47.99,48.31,357347
WERN,NASDAQ,2021/04/13 16:00:00,48.02,48.41,47.54,48.23,404608
WERN,NASDAQ,2021/04/14 16:00:00,47.9,48.47,47.72,47.92,370672
WERN,NASDAQ,2021/04/15 16:00:00,48.26,48.5,47.9,48.27,332094
WERN,NASDAQ,2021/04/16 16:00:00,48.33,48.62,47.8,48.1,339458
WERN,NASDAQ,2021/04/19 16:00:00,47.88,48.17,47.25,48.09,408282
WERN,NASDAQ,2021/04/20 16:00:00,48.25,48.79,47.79,48.03,864652
WERN,NASDAQ,2021/04/21 16:00:00,48.15,48.3,46,46.12,821723
WERN,NASDAQ,2021/04/22 16:00:00,45.99,46.28,45.43,45.88,595993
PTCT,NASDAQ,2021/04/12 16:00:00,47.63,47.72,46.4,47.13,588693
PTCT,NASDAQ,2021/04/13 16:00:00,47.4,47.67,46.01,47.31,238083
PTCT,NASDAQ,2021/04/14 16:00:00,47.38,49.42,47.38,47.9,621247
PTCT,NASDAQ,2021/04/15 16:00:00,48.23,50.26,47.22,48.19,535301
PTCT,NASDAQ,2021/04/16 16:00:00,49.05,49.45,48.25,48.59,431501
