Symbol,Market,Date,Open,High,Low,Close,Volume
SPGS,NYSE,2021/04/13 16:00:00,10.08,10.25,10.05,10.15,8513
SPGS,NYSE,2021/04/14 16:00:00,10.08,10.08,9.93,9.94,5998
SPGS,NYSE,2021/04/15 16:00:00,9.9,10.03,9.9,9.99,27323
SPGS,NYSE,2021/04/16 16:00:00,9.97,9.97,9.9,9.95,30644
SPGS,NYSE,2021/04/19 16:00:00,10.32,10.32,9.92,9.93,4066
SPGS,NYSE,2021/04/20 16:00:00,9.93,9.94,9.92,9.93,3966
SPGS,NYSE,2021/04/21 16:00:00,9.98,10,9.95,9.96,8205
SPGS,NYSE,2021/04/22 16:00:00,10.07,10.07,9.94,9.94,3429
DEH,NYSE,2021/04/12 16:00:00,9.98,9.98,9.94,9.95,32506
DEH,NYSE,2021/04/13 16:00:00,9.95,10.01,9.94,10,52032
DEH,NYSE,2021/04/14 16:00:00,10,10,9.96,9.98,77583
DEH,NYSE,2021/04/15 16:00:00,10.47,10.6,10.01,10.07,9020816
DEH,NYSE,2021/04/16 16:00:00,10.08,10.09,9.97,9.99,1785614
DEH,NYSE,2021/04/19 16:00:00,10,10.01,9.94,9.96,519923
DEH,NYSE,2021/04/20 16:00:00,9.99,9.99,9.89,9.93,810618
DEH,NYSE,2021/04/21 16:00:00,9.94,9.96,9.91,9.93,701942
DEH,NYSE,2021/04/22 16:00:00,9.94,9.95,9.91,9.92,366165
YAC,NYSE,2021/04/12 16:00:00,10.05,10.05,9.96,10.02,78576
YAC,NYSE,2021/04/13 16:00:00,10,10.04,9.97,10.03,810093
YAC,NYSE,2021/04/14 16:00:00,10.04,10.05,10,10.01,101051
YAC,NYSE,2021/04/15 16:00:00,10,10.02,10,10,125433
YAC,NYSE,2021/04/16 16:00:00,10,10.05,9.96,9.97,74120
YAC,NYSE,2021/04/19 16:00:00,10,10,9.9,9.92,78702
YAC,NYSE,2021/04/20 16:00:00,9.95,10.02,9.9,9.9,57902
YAC,NYSE,2021/04/21 16:00:00,9.95,9.97,9.89,9.94,133753
YAC,NYSE,2021/04/22 16:00:00,9.89,9.93,9.89,9.9,32273
CAP,NYSE,2021/04/12 16:00:00,9.99,9.99,9.89,9.9,214225
CAP,NYSE,2021/04/13 16:00:00,9.92,9.95,9.9,9.92,101134
CAP,NYSE,2021/04/14 16:00:00,10,10,9.93,9.98,65809
CAP,NYSE,2021/04/15 16:00:00,9.93,9.97,9.86,9.9,187596
CAP,NYSE,2021/04/16 16:00:00,9.9,9.93,9.9,9.91,66483
CAP,NYSE,2021/04/19 16:00:00,9.93,9.93,9.86,9.89,129878
CAP,NYSE,2021/04/20 16:00:00,9.88,9.9,9.87,9.88,204318
CAP,NYSE,2021/04/21 16:00:00,9.87,9.88,9.85,9.87,186862
CAP,NYSE,2021/04/22 16:00:00,9.87,9.9,9.87,9.88,134595
GFX,NYSE,2021/04/12 16:00:00,9.84,10.05,9.84,9.92,167737
GFX,NYSE,2021/04/13 16:00:00,9.86,9.9,9.83,9.83,4927
GFX,NYSE,2021/04/14 16:00:00,9.85,9.93,9.85,9.89,20112
GFX,NYSE,2021/04/15 16:00:00,9.87,9.9,9.84,9.9,11392
GFX,NYSE,2021/04/16 16:00:00,9.9,9.9,9.84,9.88,13455
GFX,NYSE,2021/04/19 16:00:00,9.83,9.89,9.71,9.86,22238
GFX,NYSE,2021/04/20 16:00:00,9.85,9.89,9.82,9.88,19161
GFX,NYSE,2021/04/21 16:00:00,9.81,9.88,9.8,9.81,3499
GFX,NYSE,2021/04/22 16:00:00,9.81,9.88,9.8,9.82,165199
UVE,NYSE,2021/04/12 16:00:00,13.63,13.92,13.56,13.67,147841
UVE,NYSE,2021/04/13 16:00:00,13.68,13.89,13.59,13.8,129915
UVE,NYSE,2021/04/14 16:00:00,13.83,14.11,13.8,13.92,104981
UVE,NYSE,2021/04/15 16:00:00,13.99,14.02,13.72,13.93,103858
UVE,NYSE,2021/04/16 16:00:00,14,14,13.81,13.99,166341
UVE,NYSE,2021/04/19 16:00:00,13.94,14.15,13.69,14.13,208657
UVE,NYSE,2021/04/20 16:00:00,14.16,14.26,13.59,13.63,205834
UVE,NYSE,2021/04/21 16:00:00,13.7,14.01,13.66,13.96,139467
UVE,NYSE,2021/04/22 16:00:00,14.01,14.03,13.72,13.75,113438
GSQD,NYSE,2021/04/12 16:00:00,9.85,9.89,9.8,9.83,3628
GSQD,NYSE,2021/04/13 16:00:00,9.83,9.86,9.81,9.81,1935
GSQD,NYSE,2021/04/14 16:00:00,9.84,9.96,9.82,9.83,17461
GSQD,NYSE,2021/04/15 16:00:00,9.83,9.93,9.8,9.93,13109
GSQD,NYSE,2021/04/16 16:00:00,9.84,9.84,9.82,9.82,711
GSQD,NYSE,2021/04/19 16:00:00,9.95,9.95,9.8,9.8,1988
GSQD,NYSE,2021/04/20 16:00:00,9.82,9.84,9.82,9.84,464
GSQD,NYSE,2021/04/21 16:00:00,9.81,9.83,9.8,9.83,24871
GSQD,NYSE,2021/04/22 16:00:00,9.78,9.78,9.78,9.78,963
ENPC,NYSE,2021/04/12 16:00:00,9.85,9.85,9.77,9.81,5742
ENPC,NYSE,2021/04/13 16:00:00,9.8,9.84,9.8,9.83,13540
ENPC,NYSE,2021/04/14 16:00:00,9.85,9.85,9.81,9.83,166019
ENPC,NYSE,2021/04/15 16:00:00,9.85,9.85,9.81,9.83,92504
ENPC,NYSE,2021/04/16 16:00:00,9.83,9.85,9.8,9.82,126559
ENPC,NYSE,2021/04/19 16:00:00,9.82,9.84,9.77,9.82,68813
ENPC,NYSE,2021/04/20 16:00:00,9.81,9.82,9.77,9.81,46542
ENPC,NYSE,2021/04/21 16:00:00,9.77,9.83,9.77,9.81,38570
ENPC,NYSE,2021/04/22 16:00:00,9.81,9.83,9.81,9.81,10094
SLAC,NYSE,2021/04/12 16:00:00,9.99,9.99,9.85,9.95,18724
SLAC,NYSE,2021/04/13 16:00:00,10,10,9.88,9.9,21030
SLAC,NYSE,2021/04/14 16:00:00,9.9,9.9,9.86,9.86,673356
SLAC,NYSE,2021/04/15 16:00:00,9.85,9.9,9.85,9.86,8970
SLAC,NYSE,2021/04/16 16:00:00,9.98,9.98,9.76,9.83,237356
SLAC,NYSE,2021/04/19 16:00:00,9.83,9.98,9.8,9.83,9865
SLAC,NYSE,2021/04/20 16:00:00,9.82,9.88,9.78,9.78,264228
SLAC,NYSE,2021/04/21 16:00:00,9.78,9.89,9.77,9.84,142077
SLAC,NYSE,2021/04/22 16:00:00,9.9,9.9,9.77,9.8,68000
RGS,NYSE,2021/04/12 16:00:00,12.87,12.97,12.5,12.76,95393
RGS,NYSE,2021/04/13 16:00:00,12.68,12.89,12.32,12.71,218847
RGS,NYSE,2021/04/14 16:00:00,12.75,13.23,12.75,12.84,160410
RGS,NYSE,2021/04/15 16:00:00,12.91,12.93,12.43,12.48,121636
RGS,NYSE,2021/04/16 16:00:00,12.64,12.75,12.38,12.66,157492
RGS,NYSE,2021/04/19 16:00:00,12.61,12.9,12.47,12.68,161183
RGS,NYSE,2021/04/20 16:00:00,12.6,12.64,11.65,11.78,253530
RGS,NYSE,2021/04/21 16:00:00,11.76,12.43,11.65,12.33,142157
RGS,NYSE,2021/04/22 16:00:00,12.36,12.65,11.97,12.07,150353
CBAH,NYSE,2021/04/13 16:00:00,10.21,10.4,10.21,10.22,2416
CBAH,NYSE,2021/04/14 16:00:00,10.25,10.25,10.25,10.25,200
CBAH,NYSE,2021/04/15 16:00:00,10.4,10.4,10.25,10.38,2555
CBAH,NYSE,2021/04/19 16:00:00,10.25,10.25,10.19,10.25,14448
CBAH,NYSE,2021/04/20 16:00:00,10.17,10.25,10.09,10.25,29232
CBAH,NYSE,2021/04/21 16:00:00,10.24,10.25,10.13,10.25,23850
FC,NYSE,2021/04/12 16:00:00,29.51,29.57,28.79,29.25,32912
FC,NYSE,2021/04/13 16:00:00,29.11,29.42,28.84,29.34,40651
FC,NYSE,2021/04/14 16:00:00,29.41,29.89,29.4,29.49,22957
FC,NYSE,2021/04/15 16:00:00,29.63,30.36,29.4,30.24,54066
FC,NYSE,2021/04/16 16:00:00,30.41,30.52,29.41,30.24,41864
FC,NYSE,2021/04/19 16:00:00,30,30.42,29.77,30.34,43779
FC,NYSE,2021/04/20 16:00:00,30.26,30.26,29.11,29.96,55473
FC,NYSE,2021/04/21 16:00:00,30.03,30.58,29.55,29.67,22333
FC,NYSE,2021/04/22 16:00:00,29.86,30.99,29.75,30.3,70837
VPG,NYSE,2021/04/12 16:00:00,31.59,31.59,31,31.36,27611
VPG,NYSE,2021/04/13 16:00:00,31.03,31.33,30.21,31.03,46492
VPG,NYSE,2021/04/14 16:00:00,30.68,31.42,30.68,31.04,33193
VPG,NYSE,2021/04/15 16:00:00,31.12,31.12,30.56,30.97,16338
VPG,NYSE,2021/04/16 16:00:00,31.1,31.43,30.5,31.01,42157
VPG,NYSE,2021/04/19 16:00:00,30.85,30.87,30.32,30.73,47509
VPG,NYSE,2021/04/20 16:00:00,30.5,30.84,30.4,30.83,49827
VPG,NYSE,2021/04/21 16:00:00,30.09,31.5,30.09,31.24,49658
VPG,NYSE,2021/04/22 16:00:00,31.5,31.55,30.96,31.32,46319
BH,NYSE,2021/04/12 16:00:00,133.5,137.28,132,132.04,3820
BH,NYSE,2021/04/13 16:00:00,132.1,133.25,131.86,132.09,2923
BH,NYSE,2021/04/14 16:00:00,132.26,134.8,131.9,131.92,3035
BH,NYSE,2021/04/15 16:00:00,132.85,137.74,132.28,134.22,3545
BH,NYSE,2021/04/16 16:00:00,136.3,136.9,132.77,134.01,4249
BH,NYSE,2021/04/19 16:00:00,133.1,141,133.1,135.14,6345
BH,NYSE,2021/04/20 16:00:00,135.1,136.86,132.22,134.65,3865
BH,NYSE,2021/04/21 16:00:00,133.76,137.63,130.3,132.72,10290
BH,NYSE,2021/04/22 16:00:00,134.66,136.89,130.5,132.61,5265
ATMR,NYSE,2021/04/12 16:00:00,9.87,9.97,9.85,9.94,23992
ATMR,NYSE,2021/04/13 16:00:00,9.95,9.96,9.86,9.9,16181
ATMR,NYSE,2021/04/14 16:00:00,9.9,9.9,9.88,9.9,25664
ATMR,NYSE,2021/04/15 16:00:00,9.85,9.94,9.84,9.9,25588
ATMR,NYSE,2021/04/16 16:00:00,9.9,9.98,9.85,9.92,25924
ATMR,NYSE,2021/04/19 16:00:00,10,10,9.8,9.84,116708
ATMR,NYSE,2021/04/20 16:00:00,9.86,9.89,9.81,9.83,17240
ATMR,NYSE,2021/04/21 16:00:00,9.81,9.81,9.73,9.77,15510
ATMR,NYSE,2021/04/22 16:00:00,9.75,9.9,9.75,9.85,15503
TWND,NYSE,2021/04/12 16:00:00,10.07,10.07,9.93,9.97,73840
TWND,NYSE,2021/04/13 16:00:00,9.95,9.99,9.92,9.97,157442
TWND,NYSE,2021/04/14 16:00:00,10.01,10.01,9.9,9.93,76428
TWND,NYSE,2021/04/15 16:00:00,9.94,9.98,9.9,9.92,158921
TWND,NYSE,2021/04/16 16:00:00,9.9,9.91,9.81,9.9,126581
TWND,NYSE,2021/04/19 16:00:00,9.84,9.9,9.84,9.86,179825
TWND,NYSE,2021/04/20 16:00:00,9.8,9.89,9.75,9.86,155628
TWND,NYSE,2021/04/21 16:00:00,9.83,9.95,9.83,9.94,663156
TWND,NYSE,2021/04/22 16:00:00,9.9,9.94,9.85,9.91,212419
RICE,NYSE,2021/04/12 16:00:00,17.55,17.9,15.66,15.76,4493313
RICE,NYSE,2021/04/13 16:00:00,15.9,16.33,14.85,15.9,1303554
RICE,NYSE,2021/04/14 16:00:00,15.35,16.02,14.1,14.64,803366
RICE,NYSE,2021/04/15 16:00:00,14.63,15,14.56,14.82,440761
RICE,NYSE,2021/04/16 16:00:00,14.98,15.7,14.73,15,405488
RICE,NYSE,2021/04/19 16:00:00,15.05,15.31,14.5,14.76,319849
RICE,NYSE,2021/04/20 16:00:00,14.52,14.61,13.28,13.85,1122621
RICE,NYSE,2021/04/21 16:00:00,13.74,14.69,13.52,14.46,286280
RICE,NYSE,2021/04/22 16:00:00,14.83,14.9,13.83,14.1,276579
RM,NYSE,2021/04/12 16:00:00,36.33,37.38,36.33,37.2,23996
RM,NYSE,2021/04/13 16:00:00,37.18,37.47,37.01,37.47,28688
RM,NYSE,2021/04/14 16:00:00,37.4,38.45,37.4,38.39,35688
RM,NYSE,2021/04/15 16:00:00,38.63,38.92,37.71,38.49,42040
RM,NYSE,2021/04/16 16:00:00,38.75,39.11,38.29,38.41,44363
RM,NYSE,2021/04/19 16:00:00,38.26,38.34,37.3,37.67,35150
RM,NYSE,2021/04/20 16:00:00,37.43,37.73,36.44,37.72,40297
RM,NYSE,2021/04/21 16:00:00,37.95,39,37.95,38.39,42057
RM,NYSE,2021/04/22 16:00:00,38.49,38.8,37.65,37.68,42641
DSSI,NYSE,2021/04/12 16:00:00,10.88,10.88,10.07,10.08,281584
DSSI,NYSE,2021/04/13 16:00:00,10.04,10.11,9.58,9.73,175884
DSSI,NYSE,2021/04/14 16:00:00,9.73,10.07,9.66,9.84,369104
DSSI,NYSE,2021/04/15 16:00:00,9.89,9.98,9.75,9.87,249160
DSSI,NYSE,2021/04/16 16:00:00,10,10.23,9.79,10.09,297515
DSSI,NYSE,2021/04/19 16:00:00,10.09,10.38,10.04,10.22,437515
DSSI,NYSE,2021/04/20 16:00:00,10.18,10.36,9.87,10.07,413348
DSSI,NYSE,2021/04/21 16:00:00,10.1,10.6,9.88,10.56,602853
DSSI,NYSE,2021/04/22 16:00:00,10.59,10.68,10.27,10.39,405452
TRC,NYSE,2021/04/12 16:00:00,16.04,16.14,15.85,15.99,93887
TRC,NYSE,2021/04/13 16:00:00,15.89,15.97,15.82,15.92,53574
TRC,NYSE,2021/04/14 16:00:00,15.98,15.98,15.81,15.89,61392
TRC,NYSE,2021/04/15 16:00:00,15.88,15.97,15.74,15.88,75324
TRC,NYSE,2021/04/16 16:00:00,16,16.04,15.63,15.77,72506
TRC,NYSE,2021/04/19 16:00:00,15.67,15.67,15.42,15.58,84689
TRC,NYSE,2021/04/20 16:00:00,15.39,15.5,15.18,15.28,107234
TRC,NYSE,2021/04/21 16:00:00,15.36,15.51,15.28,15.38,44494
TRC,NYSE,2021/04/22 16:00:00,15.4,15.5,15.14,15.16,76668
HESM,NYSE,2021/04/12 16:00:00,22.87,23.19,22.62,22.66,82586
HESM,NYSE,2021/04/13 16:00:00,22.66,22.69,22.17,22.41,159375
HESM,NYSE,2021/04/14 16:00:00,22.6,23.01,22.6,22.68,101141
HESM,NYSE,2021/04/15 16:00:00,22.87,22.9,22.44,22.46,202620
HESM,NYSE,2021/04/16 16:00:00,22.5,22.61,22.07,22.2,259718
HESM,NYSE,2021/04/19 16:00:00,22.4,22.62,22.2,22.39,132622
HESM,NYSE,2021/04/20 16:00:00,22.4,22.4,22.1,22.22,75181
HESM,NYSE,2021/04/21 16:00:00,22.15,22.73,22.15,22.52,100169
HESM,NYSE,2021/04/22 16:00:00,22.46,22.51,22.11,22.26,99938
ANAC,NYSE,2021/04/16 16:00:00,9.89,9.89,9.89,9.89,200
ANAC,NYSE,2021/04/19 16:00:00,9.89,10.15,9.44,9.84,5708
ANAC,NYSE,2021/04/20 16:00:00,10.1,10.1,10.1,10.1,212
ANAC,NYSE,2021/04/21 16:00:00,9.86,9.86,9.86,9.86,101
ANAC,NYSE,2021/04/22 16:00:00,9.85,9.85,9.84,9.85,77323
WTTR,NYSE,2021/04/12 16:00:00,4.96,5.04,4.8,4.89,217332
WTTR,NYSE,2021/04/13 16:00:00,4.86,4.96,4.71,4.89,391592
WTTR,NYSE,2021/04/14 16:00:00,4.98,5.27,4.94,5.17,412167
WTTR,NYSE,2021/04/15 16:00:00,5.2,5.2,4.85,5,303560
WTTR,NYSE,2021/04/16 16:00:00,5.05,5.05,4.84,4.9,350755
WTTR,NYSE,2021/04/19 16:00:00,4.89,4.98,4.82,4.89,167286
WTTR,NYSE,2021/04/20 16:00:00,4.85,4.85,4.42,4.53,488546
WTTR,NYSE,2021/04/21 16:00:00,4.45,4.65,4.37,4.63,218582
WTTR,NYSE,2021/04/22 16:00:00,4.69,4.75,4.51,4.61,230813
FACA,NYSE,2021/04/13 16:00:00,9.91,10.1,9.91,10.03,3554
FACA,NYSE,2021/04/14 16:00:00,9.96,10.22,9.96,10.05,25101
FACA,NYSE,2021/04/15 16:00:00,10.03,10.22,10.03,10.2,341807
FACA,NYSE,2021/04/16 16:00:00,10.2,10.38,10.12,10.3,38581
FACA,NYSE,2021/04/19 16:00:00,10.55,10.55,10,10.07,6189
FACA,NYSE,2021/04/20 16:00:00,10.1,10.2,10.06,10.06,86057
FACA,NYSE,2021/04/21 16:00:00,10.08,10.08,10.02,10.02,28683
FACA,NYSE,2021/04/22 16:00:00,10.18,10.19,10,10.1,147640
PDAC,NYSE,2021/04/12 16:00:00,10.99,10.99,10.58,10.95,600883
PDAC,NYSE,2021/04/13 16:00:00,10.9,10.9,10.63,10.77,509441
PDAC,NYSE,2021/04/14 16:00:00,10.75,10.87,10.66,10.77,746052
PDAC,NYSE,2021/04/15 16:00:00,10.86,10.88,10.57,10.78,391288
PDAC,NYSE,2021/04/16 16:00:00,10.7,10.8,10.46,10.61,492115
PDAC,NYSE,2021/04/19 16:00:00,10.61,10.68,10.34,10.49,345686
PDAC,NYSE,2021/04/20 16:00:00,10.5,10.58,10.32,10.55,580264
PDAC,NYSE,2021/04/21 16:00:00,10.57,10.83,10.41,10.78,466929
PDAC,NYSE,2021/04/22 16:00:00,10.75,10.79,10.35,10.36,313169
SFTW,NYSE,2021/04/12 16:00:00,10.13,10.15,10.05,10.09,1104389
SFTW,NYSE,2021/04/13 16:00:00,10.04,10.1,9.98,10.08,1005425
SFTW,NYSE,2021/04/14 16:00:00,10.08,10.12,10,10.07,1328130
SFTW,NYSE,2021/04/15 16:00:00,10.06,10.06,10,10.02,1584585
SFTW,NYSE,2021/04/16 16:00:00,10.02,10.07,10,10.02,1057996
SFTW,NYSE,2021/04/19 16:00:00,9.98,10.02,9.93,9.95,2307022
SFTW,NYSE,2021/04/20 16:00:00,9.92,9.98,9.92,9.92,1486250
SFTW,NYSE,2021/04/21 16:00:00,9.92,9.98,9.92,9.96,653135
SFTW,NYSE,2021/04/22 16:00:00,9.96,10.05,9.92,9.95,783874
KRP,NYSE,2021/04/12 16:00:00,9.99,10.07,9.94,10.02,120899
KRP,NYSE,2021/04/13 16:00:00,10,10.03,9.79,9.8,192278
KRP,NYSE,2021/04/14 16:00:00,9.77,10.07,9.77,10.03,150974
KRP,NYSE,2021/04/15 16:00:00,10.15,10.36,10.01,10.23,80915
KRP,NYSE,2021/04/16 16:00:00,10.36,10.4,10.08,10.12,39173
KRP,NYSE,2021/04/19 16:00:00,10.06,10.15,10,10.06,88113
KRP,NYSE,2021/04/20 16:00:00,10.01,10.07,9.82,10.01,84117
KRP,NYSE,2021/04/21 16:00:00,10.01,10.09,9.93,10.07,73384
KRP,NYSE,2021/04/22 16:00:00,9.96,10.11,9.82,10.06,43738
DMYI,NYSE,2021/04/12 16:00:00,11,11.02,10.78,10.84,449965
DMYI,NYSE,2021/04/13 16:00:00,10.75,10.9,10.7,10.75,465537
DMYI,NYSE,2021/04/14 16:00:00,10.7,10.79,10.48,10.59,436045
DMYI,NYSE,2021/04/15 16:00:00,10.49,10.63,10.45,10.54,299271
DMYI,NYSE,2021/04/16 16:00:00,10.5,10.58,10.25,10.37,545664
DMYI,NYSE,2021/04/19 16:00:00,10.42,10.49,10.23,10.25,694688
DMYI,NYSE,2021/04/20 16:00:00,10.25,10.37,10.12,10.3,526259
DMYI,NYSE,2021/04/21 16:00:00,10.2,10.48,10.17,10.48,249233
DMYI,NYSE,2021/04/22 16:00:00,10.38,10.61,10.13,10.39,479161
OOMA,NYSE,2021/04/12 16:00:00,16.39,16.39,16.08,16.27,115172
OOMA,NYSE,2021/04/13 16:00:00,16.31,16.56,16.01,16.54,88750
OOMA,NYSE,2021/04/14 16:00:00,16.57,17.07,16.5,16.98,237878
OOMA,NYSE,2021/04/15 16:00:00,16.89,16.92,16.23,16.5,83005
OOMA,NYSE,2021/04/16 16:00:00,16.54,17,16.25,16.88,155000
OOMA,NYSE,2021/04/19 16:00:00,16.88,17.19,16.57,16.73,54422
OOMA,NYSE,2021/04/20 16:00:00,16.67,16.9,16.45,16.5,54289
OOMA,NYSE,2021/04/21 16:00:00,16.44,16.73,16.36,16.63,49992
OOMA,NYSE,2021/04/22 16:00:00,16.75,17,16.51,16.52,64204
CSTA,NYSE,2021/04/12 16:00:00,9.98,9.98,9.85,9.85,3105
CSTA,NYSE,2021/04/13 16:00:00,9.83,9.83,9.79,9.79,2948
CSTA,NYSE,2021/04/14 16:00:00,9.79,10,9.79,10,27397
CSTA,NYSE,2021/04/15 16:00:00,9.84,9.89,9.79,9.8,3961
CSTA,NYSE,2021/04/16 16:00:00,9.76,10.1,9.76,10.1,102589
CSTA,NYSE,2021/04/19 16:00:00,10.1,10.1,9.78,9.95,164941
CSTA,NYSE,2021/04/20 16:00:00,9.76,9.9,9.7,9.9,81298
CSTA,NYSE,2021/04/22 16:00:00,9.72,9.72,9.72,9.72,187
TWNI,NYSE,2021/04/12 16:00:00,9.75,9.9,9.74,9.8,12400
TWNI,NYSE,2021/04/14 16:00:00,9.8,9.94,9.8,9.93,21073
TWNI,NYSE,2021/04/16 16:00:00,9.81,9.88,9.8,9.88,8740
TWNI,NYSE,2021/04/19 16:00:00,9.81,9.81,9.81,9.81,2604
TWNI,NYSE,2021/04/21 16:00:00,9.76,9.76,9.76,9.76,1949
TWNI,NYSE,2021/04/22 16:00:00,9.75,9.76,9.75,9.76,1449
ALTG,NYSE,2021/04/12 16:00:00,13.09,13.26,12.99,13.15,197612
ALTG,NYSE,2021/04/13 16:00:00,13.15,14.02,13,13.35,146352
ALTG,NYSE,2021/04/14 16:00:00,13.39,14.23,13.3,13.38,177242
ALTG,NYSE,2021/04/15 16:00:00,13.5,13.67,13.18,13.42,115894
ALTG,NYSE,2021/04/16 16:00:00,13.57,14,13.3,13.8,114182
ALTG,NYSE,2021/04/19 16:00:00,13.8,13.8,12.67,12.88,133003
ALTG,NYSE,2021/04/20 16:00:00,12.8,12.8,12.07,12.62,157911
ALTG,NYSE,2021/04/21 16:00:00,12.49,13.36,12.49,13.3,91854
ALTG,NYSE,2021/04/22 16:00:00,13.37,13.78,13.15,13.65,100959
IPI,NYSE,2021/04/12 16:00:00,31.4,32.16,30.26,30.69,113339
IPI,NYSE,2021/04/13 16:00:00,30.56,30.56,29.18,29.4,130373
IPI,NYSE,2021/04/14 16:00:00,29.5,32.85,28.85,31.72,156939
IPI,NYSE,2021/04/15 16:00:00,31.86,32.66,30.57,30.99,74001
IPI,NYSE,2021/04/16 16:00:00,31.44,31.81,30.1,30.43,67554
IPI,NYSE,2021/04/19 16:00:00,30.38,30.62,28.97,29.26,112231
IPI,NYSE,2021/04/20 16:00:00,29.02,29.59,27.56,28.16,115694
IPI,NYSE,2021/04/21 16:00:00,28.2,30.29,28.2,29.28,94290
IPI,NYSE,2021/04/22 16:00:00,29.55,29.73,28.14,28.87,92862
HHLA,NYSE,2021/04/12 16:00:00,9.93,9.95,9.93,9.95,26244
HHLA,NYSE,2021/04/13 16:00:00,9.77,9.88,9.77,9.88,731
HHLA,NYSE,2021/04/15 16:00:00,9.81,9.9,9.8,9.81,6105
HHLA,NYSE,2021/04/16 16:00:00,9.82,10,9.77,9.9,271206
HHLA,NYSE,2021/04/19 16:00:00,9.83,9.89,9.8,9.8,21266
HHLA,NYSE,2021/04/20 16:00:00,9.87,9.87,9.75,9.75,45064
HHLA,NYSE,2021/04/21 16:00:00,9.7,9.84,9.7,9.8,55192
HHLA,NYSE,2021/04/22 16:00:00,9.75,9.9,9.75,9.9,12735
RRD,NYSE,2021/04/12 16:00:00,4,4.07,3.94,4.01,388554
RRD,NYSE,2021/04/13 16:00:00,4.23,4.33,4.11,4.28,745894
RRD,NYSE,2021/04/14 16:00:00,4.28,4.58,4.22,4.52,1085719
RRD,NYSE,2021/04/15 16:00:00,4.64,4.68,4.41,4.53,610887
RRD,NYSE,2021/04/16 16:00:00,4.55,4.71,4.45,4.68,695752
RRD,NYSE,2021/04/19 16:00:00,4.75,5.3,4.75,4.98,3937739
RRD,NYSE,2021/04/20 16:00:00,4.93,5.24,4.9,5.21,2021498
RRD,NYSE,2021/04/21 16:00:00,5.3,5.67,5.29,5.55,2298479
RRD,NYSE,2021/04/22 16:00:00,5.61,5.76,5.51,5.71,2349233
CHAA,NYSE,2021/04/12 16:00:00,9.95,10.07,9.89,10.06,13104
CHAA,NYSE,2021/04/13 16:00:00,10,10,9.85,9.85,117709
CHAA,NYSE,2021/04/14 16:00:00,9.89,10.06,9.86,9.95,387013
CHAA,NYSE,2021/04/15 16:00:00,9.87,9.95,9.85,9.95,28187
CHAA,NYSE,2021/04/16 16:00:00,9.86,9.93,9.85,9.9,5700
CHAA,NYSE,2021/04/20 16:00:00,9.85,9.89,9.8,9.89,43988
CHAA,NYSE,2021/04/22 16:00:00,9.8,9.89,9.8,9.8,9957
BVH,NYSE,2021/04/12 16:00:00,20.74,20.74,19.36,19.91,36296
BVH,NYSE,2021/04/13 16:00:00,19.9,19.9,19.06,19.54,25746
BVH,NYSE,2021/04/14 16:00:00,19.21,19.8,19.21,19.57,25074
BVH,NYSE,2021/04/15 16:00:00,19.55,19.55,19.07,19.27,46570
BVH,NYSE,2021/04/16 16:00:00,19.58,19.79,19.03,19.36,26894
BVH,NYSE,2021/04/19 16:00:00,19.56,19.67,19.15,19.45,28942
BVH,NYSE,2021/04/20 16:00:00,19.2,19.37,19.17,19.33,36140
BVH,NYSE,2021/04/21 16:00:00,19.41,19.89,19.41,19.76,41813
BVH,NYSE,2021/04/22 16:00:00,19.78,20.14,19.35,19.61,21054
XPOA,NYSE,2021/04/12 16:00:00,10.04,10.11,9.97,10.02,55061
XPOA,NYSE,2021/04/13 16:00:00,10,10.05,10,10.01,77317
XPOA,NYSE,2021/04/14 16:00:00,10.02,10.03,9.95,9.98,242003
XPOA,NYSE,2021/04/15 16:00:00,9.98,9.99,9.97,9.97,116713
XPOA,NYSE,2021/04/16 16:00:00,9.95,10.01,9.93,10.01,93495
XPOA,NYSE,2021/04/19 16:00:00,9.9,9.97,9.82,9.87,480997
XPOA,NYSE,2021/04/20 16:00:00,9.88,9.91,9.85,9.9,104851
XPOA,NYSE,2021/04/21 16:00:00,9.86,9.96,9.83,9.93,125762
XPOA,NYSE,2021/04/22 16:00:00,9.88,9.96,9.87,9.88,50279
HTPA,NYSE,2021/04/12 16:00:00,10.07,10.09,10.05,10.09,16505
HTPA,NYSE,2021/04/13 16:00:00,10.1,10.1,9.99,10.1,1391
HTPA,NYSE,2021/04/14 16:00:00,10.13,10.13,9.94,9.97,31512
HTPA,NYSE,2021/04/15 16:00:00,9.93,9.99,9.93,9.98,1214
HTPA,NYSE,2021/04/16 16:00:00,9.91,10,9.88,9.91,153755
HTPA,NYSE,2021/04/19 16:00:00,9.9,9.91,9.88,9.9,27577
HTPA,NYSE,2021/04/20 16:00:00,9.87,9.91,9.85,9.9,11225
HTPA,NYSE,2021/04/21 16:00:00,9.86,9.89,9.8,9.87,58449
HTPA,NYSE,2021/04/22 16:00:00,9.88,9.9,9.8,9.83,31284
FRX,NYSE,2021/04/12 16:00:00,10.05,10.08,10,10.01,976233
FRX,NYSE,2021/04/13 16:00:00,10.04,10.04,9.95,9.95,1573573
FRX,NYSE,2021/04/14 16:00:00,9.96,10.01,9.95,9.97,1110986
FRX,NYSE,2021/04/15 16:00:00,9.97,9.98,9.93,9.93,1735033
